entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-12-04T15:00:00.000000000,23276.0,1,4,5208406.997000001,1.0,2024-12-06T15:00:00.000000000,23209.0,signal_exit,-13785.939999999999,385.94000000000005,400.0,0
2024-12-09T23:00:00.000000000,23458.0,1,4,5194621.057000001,1.0,2024-12-10T08:45:00.000000000,23227.0,signal_exit,-46586.740000000005,386.74,400.0,0
2024-12-25T18:00:00.000000000,23378.0,1,4,5148034.317000001,1.0,2024-12-26T18:00:00.000000000,23237.0,signal_exit,-28586.46,386.46000000000004,400.0,0
2025-01-22T17:00:00.000000000,23743.0,1,4,5119447.857000001,1.0,2025-02-03T10:45:00.000000000,22586.0,signal_exit,-231785.31600000002,385.31600000000003,400.0,0
2025-02-07T15:00:00.000000000,23432.0,1,4,4887662.541000001,1.0,2025-02-08T02:00:00.000000000,23261.0,signal_exit,-34586.772000000004,386.77200000000005,400.0,0
2025-02-18T12:45:00.000000000,23596.0,1,4,4853075.769000001,1.0,2025-02-18T13:35:00.000000000,23653.0,roll_blackout,11011.004,388.99600000000004,400.0,0
2025-04-25T01:00:00.000000000,19887.0,1,4,4864086.773000002,1.0,2025-04-30T22:00:00.000000000,19937.0,signal_exit,9640.704,359.296,400.0,0
2025-05-02T08:45:00.000000000,20489.0,1,4,4873727.477000002,1.0,2025-05-05T18:00:00.000000000,20278.0,signal_exit,-42563.068,363.06800000000004,400.0,0
2025-05-12T09:45:00.000000000,21056.0,1,4,4831164.409000002,1.0,2025-05-19T10:45:00.000000000,21696.0,signal_exit,127628.992,371.008,400.0,0
2025-06-04T10:45:00.000000000,21509.0,1,4,4958793.4010000015,1.0,2025-06-12T20:00:00.000000000,22137.0,signal_exit,125225.41600000001,374.584,400.0,0
2025-06-25T20:00:00.000000000,22187.0,1,4,5084018.817000001,1.0,2025-06-27T11:45:00.000000000,22024.0,signal_exit,-32976.844,376.844,400.0,0
2025-07-01T09:45:00.000000000,22579.0,1,4,5051041.973000001,1.0,2025-07-04T12:45:00.000000000,22468.0,signal_exit,-22580.188,380.188,400.0,0
2025-07-11T15:00:00.000000000,22746.0,1,4,5028461.785000001,1.0,2025-07-14T11:45:00.000000000,22573.0,signal_exit,-34981.276,381.276,400.0,0
2025-07-15T10:45:00.000000000,22754.0,1,4,4993480.509000001,1.0,2025-07-15T13:35:00.000000000,22831.0,roll_blackout,15017.66,382.34000000000003,400.0,0
2025-07-17T15:00:00.000000000,23328.0,1,4,5008498.169000001,1.0,2025-07-22T11:45:00.000000000,23067.0,signal_exit,-52585.579999999994,385.58000000000004,400.0,0
2025-08-07T03:00:00.000000000,23506.0,1,4,4955912.589000001,1.0,2025-08-14T22:00:00.000000000,24244.0,signal_exit,147209.0,391.0,400.0,0
2025-08-27T10:45:00.000000000,24490.0,1,4,5103121.589000001,1.0,2025-08-28T15:00:00.000000000,24267.0,signal_exit,-44995.028,395.028,400.0,0
2025-09-09T09:45:00.000000000,24729.0,1,4,5058126.561000001,1.0,2025-09-15T18:00:00.000000000,25310.0,signal_exit,115799.844,400.156,400.0,0
2025-09-16T09:45:00.000000000,25591.0,1,4,5173926.405,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,4995.164000000001,404.836,400.0,0
2025-09-18T11:45:00.000000000,25700.0,1,4,5178921.569,1.0,2025-09-25T15:00:00.000000000,26064.0,signal_exit,72392.944,407.05600000000004,400.0,0
2025-10-03T10:45:00.000000000,26684.0,1,3,5251314.513,1.0,2025-10-10T02:00:00.000000000,27113.0,signal_exit,64038.609,311.39099999999996,300.0,0
2025-10-14T09:45:00.000000000,27395.0,1,3,5315353.122,1.0,2025-10-14T12:45:00.000000000,26843.0,signal_exit,-83112.71399999999,312.714,300.0,0
2025-10-20T09:45:00.000000000,27780.0,1,3,5232240.408000001,1.0,2025-10-22T11:45:00.000000000,27570.0,signal_exit,-31816.05,316.05000000000007,300.0,0
2025-10-27T09:45:00.000000000,28204.0,1,3,5200424.358000001,1.0,2025-10-31T23:00:00.000000000,28324.0,signal_exit,17680.415999999997,319.58399999999995,300.0,0
2025-11-29T01:00:00.000000000,27857.0,1,3,5218104.774000001,1.0,2025-12-01T11:45:00.000000000,27507.0,signal_exit,-52816.092000000004,316.092,300.0,0
2025-12-02T23:00:00.000000000,27815.0,1,3,5165288.682000001,1.0,2025-12-11T11:45:00.000000000,28102.0,signal_exit,42732.249,317.751,300.0,0
2025-12-29T09:45:00.000000000,28844.0,1,3,5208020.931000001,1.0,2026-01-08T08:45:00.000000000,30361.0,signal_exit,227222.38499999998,327.615,300.0,0
2026-01-19T11:45:00.000000000,31598.0,1,3,5435243.3160000015,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,16310.078999999998,339.921,300.0,0
2026-01-26T23:00:00.000000000,32296.0,1,3,5451553.395000001,1.0,2026-01-29T20:00:00.000000000,32629.0,signal_exit,49605.225,344.775,300.0,0
2026-02-10T09:45:00.000000000,33076.0,1,3,5501158.620000001,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,90399.72899999999,350.271,300.0,0
2026-02-24T09:45:00.000000000,34555.0,1,3,5591558.349000001,1.0,2026-02-27T01:00:00.000000000,34967.0,signal_exit,61441.434,358.56600000000003,300.0,0
2026-04-08T09:45:00.000000000,34741.0,1,3,5652999.783000002,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,242336.7,363.3,300.0,21
2026-04-16T15:00:00.000000000,37551.0,1,3,5895336.483000002,1.0,2026-04-23T11:45:00.000000000,37463.0,signal_exit,-13575.042,375.04200000000003,300.0,25
2026-05-04T09:45:00.000000000,40597.0,1,2,5881761.4410000015,1.0,2026-05-08T19:00:00.000000000,41726.0,signal_exit,112635.35399999999,264.646,200.0,23
2026-05-26T22:00:00.000000000,44400.0,1,2,5994396.795000002,1.0,2026-05-28T12:45:00.000000000,43786.0,signal_exit,-61676.372,276.372,200.0,7
2026-06-01T09:45:00.000000000,46041.0,1,2,5932720.423000002,1.0,2026-06-04T16:00:00.000000000,46282.0,signal_exit,23815.354000000003,284.646,200.0,9
2026-06-22T09:45:00.000000000,48082.0,1,2,5956535.777000002,1.0,2026-06-23T17:00:00.000000000,46304.0,signal_exit,-178088.772,288.772,200.0,8
2026-08-07T21:00:00.000000000,45201.0,1,2,5778447.005000002,1.0,2026-08-15T01:00:00.000000000,45635.0,signal_exit,43118.328,281.672,200.0,49
2026-09-01T15:00:00.000000000,47202.0,1,2,5821565.333000002,1.0,2026-09-02T10:45:00.000000000,46320.0,signal_exit,-88487.044,287.044,200.0,3
2026-09-04T15:00:00.000000000,46623.0,1,2,5733078.289000003,1.0,2026-09-09T13:44:00.000000000,47186.0,period_end,56012.382,287.61800000000005,200.0,90
