,equity
2017-12-19,4897207.013
2017-12-20,4897207.013
2017-12-21,4897207.013
2017-12-22,4897207.013
2017-12-25,4897207.013
2017-12-26,4897207.013
2017-12-27,4897207.013
2017-12-28,4897207.013
2017-12-29,4897207.013
2018-01-02,4897207.013
2018-01-03,4897207.013
2018-01-04,4915784.858
2018-01-05,4924784.858
2018-01-08,4937834.858
2018-01-09,4935584.858
2018-01-10,4903184.858
2018-01-11,4899584.858
2018-01-12,4933334.858
2018-01-15,4968884.858
2018-01-16,4979811.038
2018-01-17,4979811.038
2018-01-18,4979811.038
2018-01-19,5012336.444
2018-01-22,5049686.444
2018-01-23,5051036.444
2018-01-24,5006486.444
2018-01-25,5019086.444
2018-01-26,5015486.444
2018-01-29,5037986.444
2018-01-30,4978586.444
2018-01-31,4993886.444
2018-02-01,5021786.444
2018-02-02,5001986.444
2018-02-05,4917386.444
2018-02-06,4679336.444
2018-02-07,4732436.444
2018-02-08,4723566.962
2018-02-09,4723566.962
2018-02-12,4723566.962
2018-02-21,4723566.962
2018-02-22,4723566.962
2018-02-23,4723566.962
2018-02-26,4723566.962
2018-02-27,4723566.962
2018-03-01,4723566.962
2018-03-02,4723566.962
2018-03-05,4723566.962
2018-03-06,4723566.962
2018-03-07,4723566.962
2018-03-08,4723566.962
2018-03-09,4723566.962
2018-03-12,4723566.962
2018-03-13,4723566.962
2018-03-14,4723566.962
2018-03-15,4723566.962
2018-03-16,4723566.962
2018-03-19,4723566.962
2018-03-20,4723566.962
2018-03-21,4723566.962
2018-03-22,4723566.962
2018-03-23,4723566.962
2018-03-26,4723566.962
2018-03-27,4723566.962
2018-03-28,4723566.962
2018-03-29,4723566.962
2018-03-30,4723566.962
2018-03-31,4723566.962
2018-04-02,4723566.962
2018-04-03,4723566.962
2018-04-09,4723566.962
2018-04-10,4723566.962
2018-04-11,4723566.962
2018-04-12,4723566.962
2018-04-13,4723566.962
2018-04-16,4723566.962
2018-04-17,4723566.962
2018-04-18,4723566.962
2018-04-19,4723566.962
2018-04-20,4723566.962
2018-04-23,4723566.962
2018-04-24,4723566.962
2018-04-25,4723566.962
2018-04-26,4723566.962
2018-04-27,4723566.962
2018-04-30,4723566.962
2018-05-02,4723566.962
2018-05-03,4723566.962
2018-05-04,4723566.962
2018-05-07,4723566.962
2018-05-08,4723566.962
2018-05-09,4723566.962
2018-05-10,4723566.962
2018-05-11,4723566.962
2018-05-14,4723566.962
2018-05-15,4723566.962
2018-05-16,4723566.962
2018-05-17,4723566.962
2018-05-18,4723566.962
2018-05-21,4723566.962
2018-05-22,4723566.962
2018-05-23,4723566.962
2018-05-24,4723566.962
2018-05-25,4723566.962
2018-05-28,4723566.962
2018-05-29,4723566.962
2018-05-30,4723566.962
2018-05-31,4723566.962
2018-06-01,4723566.962
2018-06-04,4723566.962
2018-06-05,4723566.962
2018-06-06,4723566.962
2018-06-07,4723566.962
2018-06-08,4723566.962
2018-06-11,4723566.962
2018-06-12,4723566.962
2018-06-13,4723566.962
2018-06-14,4723566.962
2018-06-15,4723566.962
2018-06-19,4723566.962
2018-06-20,4723566.962
2018-06-21,4723566.962
2018-06-22,4723566.962
2018-06-25,4723566.962
2018-06-26,4723566.962
2018-06-27,4723566.962
2018-06-28,4723566.962
2018-06-29,4723566.962
2018-07-02,4723566.962
2018-07-03,4723566.962
2018-07-04,4723566.962
2018-07-05,4723566.962
2018-07-06,4723566.962
2018-07-09,4723566.962
2018-07-10,4723566.962
2018-07-11,4723566.962
2018-07-12,4723566.962
2018-07-13,4723566.962
2018-07-16,4723566.962
2018-07-17,4723566.962
2018-07-18,4723566.962
2018-07-19,4723566.962
2018-07-20,4723566.962
2018-07-23,4723566.962
2018-07-24,4723566.962
2018-07-25,4723566.962
2018-07-26,4723566.962
2018-07-27,4723566.962
2018-07-30,4723566.962
2018-07-31,4723566.962
2018-08-01,4723566.962
2018-08-02,4723566.962
2018-08-03,4723566.962
2018-08-06,4723566.962
2018-08-07,4723566.962
2018-08-08,4723566.962
2018-08-09,4723566.962
2018-08-10,4723566.962
2018-08-13,4723566.962
2018-08-14,4723566.962
2018-08-15,4723566.962
2018-08-16,4723566.962
2018-08-17,4723566.962
2018-08-20,4723566.962
2018-08-21,4723566.962
2018-08-22,4723566.962
2018-08-23,4723566.962
2018-08-24,4723566.962
2018-08-27,4723566.962
2018-08-28,4723566.962
2018-08-29,4723566.962
2018-08-30,4723566.962
2018-08-31,4723566.962
2018-09-03,4723566.962
2018-09-04,4723566.962
2018-09-05,4723566.962
2018-09-06,4723566.962
2018-09-07,4723566.962
2018-09-10,4723566.962
2018-09-11,4723566.962
2018-09-12,4723566.962
2018-09-13,4723566.962
2018-09-14,4723566.962
2018-09-17,4723566.962
2018-09-18,4723566.962
2018-09-19,4723566.962
2018-09-20,4723566.962
2018-09-21,4723566.962
2018-09-25,4723566.962
2018-09-26,4723566.962
2018-09-27,4723566.962
2018-09-28,4723566.962
2018-10-01,4723566.962
2018-10-02,4723566.962
2018-10-03,4723566.962
2018-10-04,4723566.962
2018-10-05,4723566.962
2018-10-08,4723566.962
2018-10-09,4723566.962
2018-10-11,4723566.962
2018-10-12,4723566.962
2018-10-15,4723566.962
2018-10-16,4723566.962
2018-10-17,4723566.962
2018-10-18,4723566.962
2018-10-19,4723566.962
2018-10-22,4723566.962
2018-10-23,4723566.962
2018-10-24,4723566.962
2018-10-25,4723566.962
2018-10-26,4723566.962
2018-10-29,4723566.962
2018-10-30,4723566.962
2018-10-31,4723566.962
2018-11-01,4723566.962
2018-11-02,4723566.962
2018-11-05,4723566.962
2018-11-06,4723566.962
2018-11-07,4723566.962
2018-11-08,4723566.962
2018-11-09,4723566.962
2018-11-12,4723566.962
2018-11-13,4723566.962
2018-11-14,4723566.962
2018-11-15,4723566.962
2018-11-16,4723566.962
2018-11-19,4723566.962
2018-11-20,4723566.962
2018-11-21,4723566.962
2018-11-22,4723566.962
2018-11-23,4723566.962
2018-11-26,4723566.962
2018-11-27,4723566.962
2018-11-28,4723566.962
2018-11-29,4723566.962
2018-11-30,4723566.962
2018-12-03,4723566.962
2018-12-04,4723566.962
2018-12-05,4723566.962
2018-12-06,4723566.962
2018-12-07,4723566.962
2018-12-10,4723566.962
2018-12-11,4723566.962
2018-12-12,4723566.962
2018-12-13,4723566.962
2018-12-14,4723566.962
2018-12-17,4723566.962
2018-12-18,4723566.962
2018-12-19,4723566.962
2018-12-20,4723566.962
2018-12-21,4723566.962
2018-12-22,4723566.962
2018-12-24,4723566.962
2018-12-25,4723566.962
2018-12-26,4723566.962
2018-12-27,4723566.962
2018-12-28,4723566.962
2019-01-02,4723566.962
2019-01-03,4723566.962
2019-01-04,4723566.962
2019-01-07,4723566.962
2019-01-08,4723566.962
2019-01-09,4723566.962
2019-01-10,4723566.962
2019-01-11,4723566.962
2019-01-14,4723566.962
2019-01-15,4723566.962
2019-01-16,4723566.962
2019-01-17,4723566.962
2019-01-18,4723566.962
2019-01-21,4723566.962
2019-01-22,4723566.962
2019-01-23,4723566.962
2019-01-24,4723566.962
2019-01-25,4723566.962
2019-01-28,4723566.962
2019-01-29,4723566.962
2019-01-30,4723566.962
2019-02-11,4723566.962
2019-02-12,4723566.962
2019-02-13,4723566.962
2019-02-14,4723566.962
2019-02-15,4723566.962
2019-02-18,4723566.962
2019-02-19,4723566.962
2019-02-20,4723566.962
2019-02-21,4723566.962
2019-02-22,4723566.962
2019-02-25,4723566.962
2019-02-26,4723566.962
2019-02-27,4723566.962
2019-03-04,4723566.962
2019-03-05,4723566.962
2019-03-06,4723566.962
2019-03-07,4723566.962
2019-03-08,4723566.962
2019-03-11,4723566.962
2019-03-12,4723566.962
2019-03-13,4723566.962
2019-03-14,4723566.962
2019-03-15,4723566.962
2019-03-18,4723566.962
2019-03-19,4723566.962
2019-03-20,4723566.962
2019-03-21,4723566.962
2019-03-22,4723566.962
2019-03-25,4723566.962
2019-03-26,4723566.962
2019-03-27,4723566.962
2019-03-28,4723566.962
2019-03-29,4723566.962
2019-04-01,4723566.962
2019-04-02,4723566.962
2019-04-03,4723566.962
2019-04-08,4723566.962
2019-04-09,4723566.962
2019-04-10,4723566.962
2019-04-11,4723566.962
2019-04-12,4723566.962
2019-04-15,4723566.962
2019-04-16,4723566.962
2019-04-17,4723566.962
2019-04-18,4723566.962
2019-04-19,4723566.962
2019-04-22,4723566.962
2019-04-23,4723566.962
2019-04-24,4723566.962
2019-04-25,4723566.962
2019-04-26,4723566.962
2019-04-29,4723566.962
2019-04-30,4723566.962
2019-05-02,4723566.962
2019-05-03,4723566.962
2019-05-06,4627678.194
2019-05-07,4672878.194
2019-05-08,4642078.194
2019-05-09,4583278.194
2019-05-10,4582878.194
2019-05-13,4515278.194
2019-05-14,4500193.882
2019-05-15,4500193.882
2019-05-16,4500193.882
2019-05-17,4500193.882
2019-05-20,4500193.882
2019-05-21,4500193.882
2019-05-22,4500193.882
2019-05-23,4500193.882
2019-05-24,4500193.882
2019-05-27,4500193.882
2019-05-28,4500193.882
2019-05-29,4500193.882
2019-05-30,4500193.882
2019-05-31,4500193.882
2019-06-03,4500193.882
2019-06-04,4500193.882
2019-06-05,4500193.882
2019-06-06,4500193.882
2019-06-10,4500193.882
2019-06-11,4500193.882
2019-06-12,4500193.882
2019-06-13,4500193.882
2019-06-14,4500193.882
2019-06-17,4500193.882
2019-06-18,4500193.882
2019-06-19,4500193.882
2019-06-20,4500193.882
2019-06-21,4500193.882
2019-06-24,4500193.882
2019-06-25,4500193.882
2019-06-26,4500193.882
2019-06-27,4500193.882
2019-06-28,4500193.882
2019-07-01,4500193.882
2019-07-02,4500193.882
2019-07-03,4500193.882
2019-07-04,4500193.882
2019-07-05,4500193.882
2019-07-08,4500193.882
2019-07-09,4500193.882
2019-07-10,4500193.882
2019-07-11,4500193.882
2019-07-12,4500193.882
2019-07-15,4500193.882
2019-07-16,4510020.042
2019-07-17,4510020.042
2019-07-18,4510020.042
2019-07-19,4510020.042
2019-07-22,4510020.042
2019-07-23,4510020.042
2019-07-24,4510020.042
2019-07-25,4510020.042
2019-07-26,4510020.042
2019-07-29,4510020.042
2019-07-30,4510020.042
2019-07-31,4510020.042
2019-08-01,4510020.042
2019-08-02,4510020.042
2019-08-05,4510020.042
2019-08-06,4510020.042
2019-08-07,4510020.042
2019-08-08,4510020.042
2019-08-12,4510020.042
2019-08-13,4510020.042
2019-08-14,4510020.042
2019-08-15,4510020.042
2019-08-16,4510020.042
2019-08-19,4510020.042
2019-08-20,4510020.042
2019-08-21,4510020.042
2019-08-22,4510020.042
2019-08-23,4510020.042
2019-08-26,4510020.042
2019-08-27,4510020.042
2019-08-28,4510020.042
2019-08-29,4510020.042
2019-08-30,4510020.042
2019-09-02,4510020.042
2019-09-03,4510020.042
2019-09-04,4510020.042
2019-09-05,4510020.042
2019-09-06,4510020.042
2019-09-09,4510020.042
2019-09-10,4510020.042
2019-09-11,4510020.042
2019-09-12,4510020.042
2019-09-16,4510020.042
2019-09-17,4510020.042
2019-09-18,4510020.042
2019-09-19,4510020.042
2019-09-20,4510020.042
2019-09-23,4510020.042
2019-09-24,4510020.042
2019-09-25,4510020.042
2019-09-26,4510020.042
2019-09-27,4510020.042
2019-10-01,4510020.042
2019-10-02,4494532.362
2019-10-03,4466132.362
2019-10-04,4477732.362
2019-10-07,4491732.362
2019-10-08,4526132.362
2019-10-09,4477732.362
2019-10-14,4556132.362
2019-10-15,4566643.538
2019-10-16,4566643.538
2019-10-17,4566643.538
2019-10-18,4566643.538
2019-10-21,4566643.538
2019-10-22,4566643.538
2019-10-23,4566643.538
2019-10-24,4566643.538
2019-10-25,4566643.538
2019-10-28,4566643.538
2019-10-29,4566643.538
2019-10-30,4566643.538
2019-10-31,4566643.538
2019-11-01,4566643.538
2019-11-04,4566643.538
2019-11-05,4598937.674
2019-11-06,4601737.674
2019-11-07,4581787.674
2019-11-08,4573737.674
2019-11-11,4526137.674
2019-11-12,4556237.674
2019-11-13,4536287.674
2019-11-14,4532787.674
2019-11-15,4559387.674
2019-11-18,4580737.674
2019-11-19,4598331.166
2019-11-20,4598331.166
2019-11-21,4598331.166
2019-11-22,4598331.166
2019-11-25,4598331.166
2019-11-26,4598331.166
2019-11-27,4598331.166
2019-11-28,4598331.166
2019-11-29,4598331.166
2019-12-02,4598331.166
2019-12-03,4598331.166
2019-12-04,4598331.166
2019-12-05,4598331.166
2019-12-06,4598331.166
2019-12-09,4598331.166
2019-12-10,4598331.166
2019-12-11,4598331.166
2019-12-12,4647424.182
2019-12-13,4686624.182
2019-12-16,4685224.182
2019-12-17,4730464.545
2019-12-18,4730464.545
2019-12-19,4730464.545
2019-12-20,4730464.545
2019-12-23,4730464.545
2019-12-24,4730464.545
2019-12-25,4730464.545
2019-12-26,4730464.545
2019-12-27,4730464.545
2019-12-30,4730464.545
2019-12-31,4730464.545
2020-01-02,4730464.545
2020-01-03,4730464.545
2020-01-06,4730464.545
2020-01-07,4730464.545
2020-01-08,4730464.545
2020-01-09,4730464.545
2020-01-10,4730464.545
2020-01-13,4730464.545
2020-01-14,4730464.545
2020-01-15,4730464.545
2020-01-16,4730464.545
2020-01-17,4730464.545
2020-01-20,4730464.545
2020-01-30,4730464.545
2020-01-31,4730464.545
2020-02-03,4730464.545
2020-02-04,4730464.545
2020-02-05,4730464.545
2020-02-06,4730464.545
2020-02-07,4730464.545
2020-02-10,4730464.545
2020-02-11,4730464.545
2020-02-12,4730464.545
2020-02-13,4730464.545
2020-02-14,4730464.545
2020-02-17,4730464.545
2020-02-18,4730464.545
2020-02-19,4730464.545
2020-02-20,4730464.545
2020-02-21,4730464.545
2020-02-24,4730464.545
2020-02-25,4730464.545
2020-02-26,4730464.545
2020-02-27,4730464.545
2020-03-02,4730464.545
2020-03-03,4730464.545
2020-03-04,4730464.545
2020-03-05,4730464.545
2020-03-06,4730464.545
2020-03-09,4730464.545
2020-03-10,4730464.545
2020-03-11,4730464.545
2020-03-12,4730464.545
2020-03-13,4730464.545
2020-03-16,4730464.545
2020-03-17,4730464.545
2020-03-18,4730464.545
2020-03-19,4730464.545
2020-03-20,4730464.545
2020-03-23,4730464.545
2020-03-24,4730464.545
2020-03-25,4730464.545
2020-03-26,4730464.545
2020-03-27,4730464.545
2020-03-30,4730464.545
2020-03-31,4730464.545
2020-04-01,4730464.545
2020-04-06,4730464.545
2020-04-07,4730464.545
2020-04-08,4730464.545
2020-04-09,4730464.545
2020-04-10,4730464.545
2020-04-13,4730464.545
2020-04-14,4730464.545
2020-04-15,4730464.545
2020-04-16,4730464.545
2020-04-17,4730464.545
2020-04-20,4730464.545
2020-04-21,4730464.545
2020-04-22,4730464.545
2020-04-23,4730464.545
2020-04-24,4730464.545
2020-04-27,4730464.545
2020-04-28,4730464.545
2020-04-29,4730464.545
2020-04-30,4730464.545
2020-05-04,4730464.545
2020-05-05,4730464.545
2020-05-06,4730464.545
2020-05-07,4730464.545
2020-05-08,4730464.545
2020-05-11,4730464.545
2020-05-12,4730464.545
2020-05-13,4730464.545
2020-05-14,4730464.545
2020-05-15,4730464.545
2020-05-18,4730464.545
2020-05-19,4730464.545
2020-05-20,4730464.545
2020-05-21,4730464.545
2020-05-22,4730464.545
2020-05-25,4730464.545
2020-05-26,4730464.545
2020-05-27,4730464.545
2020-05-28,4730464.545
2020-05-29,4730464.545
2020-06-01,4730464.545
2020-06-02,4730464.545
2020-06-03,4730464.545
2020-06-04,4730464.545
2020-06-05,4730464.545
2020-06-08,4730464.545
2020-06-09,4730464.545
2020-06-10,4730464.545
2020-06-11,4730464.545
2020-06-12,4730464.545
2020-06-15,4730464.545
2020-06-16,4730464.545
2020-06-17,4730464.545
2020-06-18,4730464.545
2020-06-19,4730464.545
2020-06-22,4730464.545
2020-06-23,4730464.545
2020-06-24,4730464.545
2020-06-29,4730464.545
2020-06-30,4730464.545
2020-07-01,4730464.545
2020-07-02,4730464.545
2020-07-03,4730464.545
2020-07-06,4730464.545
2020-07-07,4730464.545
2020-07-08,4730464.545
2020-07-09,4730464.545
2020-07-10,4730464.545
2020-07-13,4730464.545
2020-07-14,4730464.545
2020-07-15,4730464.545
2020-07-16,4730464.545
2020-07-17,4730464.545
2020-07-20,4730464.545
2020-07-21,4730464.545
2020-07-22,4730464.545
2020-07-23,4730464.545
2020-07-24,4730464.545
2020-07-27,4730464.545
2020-07-28,4730464.545
2020-07-29,4730464.545
2020-07-30,4730464.545
2020-07-31,4730464.545
2020-08-03,4730464.545
2020-08-04,4730464.545
2020-08-05,4730464.545
2020-08-06,4730464.545
2020-08-07,4730464.545
2020-08-10,4730464.545
2020-08-11,4730464.545
2020-08-12,4730464.545
2020-08-13,4730464.545
2020-08-14,4730464.545
2020-08-17,4730464.545
2020-08-18,4730464.545
2020-08-19,4730464.545
2020-08-20,4730464.545
2020-08-21,4730464.545
2020-08-24,4730464.545
2020-08-25,4730464.545
2020-08-26,4730464.545
2020-08-27,4730464.545
2020-08-28,4730464.545
2020-08-31,4730464.545
2020-09-01,4730464.545
2020-09-02,4730464.545
2020-09-03,4730464.545
2020-09-04,4730464.545
2020-09-07,4730464.545
2020-09-08,4730464.545
2020-09-09,4730464.545
2020-09-10,4730464.545
2020-09-11,4730464.545
2020-09-14,4730464.545
2020-09-15,4730464.545
2020-09-16,4730464.545
2020-09-17,4730464.545
2020-09-18,4730464.545
2020-09-21,4730464.545
2020-09-22,4730464.545
2020-09-23,4730464.545
2020-09-24,4730464.545
2020-09-25,4730464.545
2020-09-28,4730464.545
2020-09-29,4730464.545
2020-09-30,4730464.545
2020-10-05,4730464.545
2020-10-06,4730464.545
2020-10-07,4730464.545
2020-10-08,4730464.545
2020-10-12,4730464.545
2020-10-13,4730464.545
2020-10-14,4730464.545
2020-10-15,4730464.545
2020-10-16,4730464.545
2020-10-19,4730464.545
2020-10-20,4730464.545
2020-10-21,4730464.545
2020-10-22,4730464.545
2020-10-23,4730464.545
2020-10-26,4730464.545
2020-10-27,4730464.545
2020-10-28,4730464.545
2020-10-29,4730464.545
2020-10-30,4730464.545
2020-11-02,4730464.545
2020-11-03,4730464.545
2020-11-04,4730464.545
2020-11-05,4730464.545
2020-11-06,4730464.545
2020-11-09,4730464.545
2020-11-10,4714447.733
2020-11-11,4781647.733
2020-11-12,4770097.733
2020-11-13,4788997.733
2020-11-16,4892947.733
2020-11-17,4900027.519
2020-11-18,4900027.519
2020-11-19,4900027.519
2020-11-20,4900027.519
2020-11-23,4900027.519
2020-11-24,4874205.38
2020-11-25,4840955.38
2020-11-26,4887155.38
2020-11-27,4900105.38
2020-11-30,4845505.38
2020-12-01,4899755.38
2020-12-02,4927405.38
2020-12-03,4937905.38
2020-12-04,4991105.38
2020-12-07,5021555.38
2020-12-08,5062505.38
2020-12-09,5081755.38
2020-12-10,5027155.38
2020-12-11,5025405.38
2020-12-14,5012805.38
2020-12-15,4962481.981
2020-12-16,4962481.981
2020-12-17,4962481.981
2020-12-18,4962481.981
2020-12-21,4962481.981
2020-12-22,4879746.055
2020-12-23,4899846.055
2020-12-24,4938546.055
2020-12-25,4957446.055
2020-12-28,4997046.055
2020-12-29,5003646.055
2020-12-30,5057346.055
2020-12-31,5068208.005
