,equity
2017-12-19,5000000.0
2017-12-20,5000000.0
2017-12-21,5000000.0
2017-12-22,5000000.0
2017-12-25,5000000.0
2017-12-26,5000000.0
2017-12-27,5000000.0
2017-12-28,5000000.0
2017-12-29,5000000.0
2018-01-02,5000000.0
2018-01-03,5000000.0
2018-01-04,5000000.0
2018-01-05,5000000.0
2018-01-08,5000000.0
2018-01-09,5000000.0
2018-01-10,5000000.0
2018-01-11,5000000.0
2018-01-12,5000000.0
2018-01-15,5000000.0
2018-01-16,5000000.0
2018-01-17,5000000.0
2018-01-18,5000000.0
2018-01-19,5000000.0
2018-01-22,5000000.0
2018-01-23,5000000.0
2018-01-24,5000000.0
2018-01-25,5000000.0
2018-01-26,5000000.0
2018-01-29,5000000.0
2018-01-30,5000000.0
2018-01-31,5000000.0
2018-02-01,5000000.0
2018-02-02,5000000.0
2018-02-05,5000000.0
2018-02-06,5000000.0
2018-02-07,5000000.0
2018-02-08,5000000.0
2018-02-09,5000000.0
2018-02-12,5000000.0
2018-02-21,5000000.0
2018-02-22,5000000.0
2018-02-23,5000000.0
2018-02-26,5000000.0
2018-02-27,5000000.0
2018-03-01,5000000.0
2018-03-02,5000000.0
2018-03-05,5000000.0
2018-03-06,5000000.0
2018-03-07,5000000.0
2018-03-08,5000000.0
2018-03-09,5000000.0
2018-03-12,5000000.0
2018-03-13,5000000.0
2018-03-14,5000000.0
2018-03-15,5000000.0
2018-03-16,5000000.0
2018-03-19,5000000.0
2018-03-20,5000000.0
2018-03-21,5000000.0
2018-03-22,5000000.0
2018-03-23,5000000.0
2018-03-26,5000000.0
2018-03-27,5000000.0
2018-03-28,5000000.0
2018-03-29,5000000.0
2018-03-30,5000000.0
2018-03-31,5000000.0
2018-04-02,5000000.0
2018-04-03,5000000.0
2018-04-09,5000000.0
2018-04-10,5000000.0
2018-04-11,5000000.0
2018-04-12,5000000.0
2018-04-13,5000000.0
2018-04-16,5000000.0
2018-04-17,5000000.0
2018-04-18,5000000.0
2018-04-19,5000000.0
2018-04-20,5000000.0
2018-04-23,5000000.0
2018-04-24,5000000.0
2018-04-25,5000000.0
2018-04-26,5000000.0
2018-04-27,5000000.0
2018-04-30,5000000.0
2018-05-02,5000000.0
2018-05-03,5000000.0
2018-05-04,5000000.0
2018-05-07,5000000.0
2018-05-08,5000000.0
2018-05-09,5000000.0
2018-05-10,5000000.0
2018-05-11,5000000.0
2018-05-14,5000000.0
2018-05-15,5000000.0
2018-05-16,5000000.0
2018-05-17,5000000.0
2018-05-18,5000000.0
2018-05-21,5000000.0
2018-05-22,5000000.0
2018-05-23,5000000.0
2018-05-24,5000000.0
2018-05-25,5000000.0
2018-05-28,5000000.0
2018-05-29,5000000.0
2018-05-30,5000000.0
2018-05-31,5000000.0
2018-06-01,5000000.0
2018-06-04,5000000.0
2018-06-05,5000000.0
2018-06-06,5000000.0
2018-06-07,5000000.0
2018-06-08,5000000.0
2018-06-11,5000000.0
2018-06-12,5000000.0
2018-06-13,5000000.0
2018-06-14,5000000.0
2018-06-15,5000000.0
2018-06-19,5000000.0
2018-06-20,5000000.0
2018-06-21,5000000.0
2018-06-22,5000000.0
2018-06-25,5000000.0
2018-06-26,5000000.0
2018-06-27,5000000.0
2018-06-28,5000000.0
2018-06-29,5000000.0
2018-07-02,5000000.0
2018-07-03,5000000.0
2018-07-04,5000000.0
2018-07-05,5000000.0
2018-07-06,5000000.0
2018-07-09,5000000.0
2018-07-10,5000000.0
2018-07-11,5000000.0
2018-07-12,5000000.0
2018-07-13,5000000.0
2018-07-16,5000000.0
2018-07-17,5000000.0
2018-07-18,5000000.0
2018-07-19,5000000.0
2018-07-20,5000000.0
2018-07-23,5000000.0
2018-07-24,5000000.0
2018-07-25,5000000.0
2018-07-26,5000000.0
2018-07-27,5000000.0
2018-07-30,5000000.0
2018-07-31,5000000.0
2018-08-01,5000000.0
2018-08-02,5000000.0
2018-08-03,5000000.0
2018-08-06,5000000.0
2018-08-07,5000000.0
2018-08-08,5000000.0
2018-08-09,5000000.0
2018-08-10,5000000.0
2018-08-13,5000000.0
2018-08-14,5000000.0
2018-08-15,5000000.0
2018-08-16,5000000.0
2018-08-17,5000000.0
2018-08-20,5000000.0
2018-08-21,5000000.0
2018-08-22,5000000.0
2018-08-23,5000000.0
2018-08-24,5000000.0
2018-08-27,5000000.0
2018-08-28,5000000.0
2018-08-29,5000000.0
2018-08-30,5000000.0
2018-08-31,5000000.0
2018-09-03,5000000.0
2018-09-04,5000000.0
2018-09-05,5000000.0
2018-09-06,5000000.0
2018-09-07,5000000.0
2018-09-10,5000000.0
2018-09-11,5000000.0
2018-09-12,5000000.0
2018-09-13,5000000.0
2018-09-14,5000000.0
2018-09-17,5000000.0
2018-09-18,5000000.0
2018-09-19,5000000.0
2018-09-20,5000000.0
2018-09-21,5000000.0
2018-09-25,5000000.0
2018-09-26,5000000.0
2018-09-27,5000000.0
2018-09-28,5000000.0
2018-10-01,5000000.0
2018-10-02,5000000.0
2018-10-03,5000000.0
2018-10-04,5000000.0
2018-10-05,5000000.0
2018-10-08,5000000.0
2018-10-09,5000000.0
2018-10-11,5000000.0
2018-10-12,5000000.0
2018-10-15,5005665.026
2018-10-16,5000430.062
2018-10-17,5000430.062
2018-10-18,5000430.062
2018-10-19,4998745.19
2018-10-22,4997245.19
2018-10-23,5007595.19
2018-10-24,5008245.19
2018-10-25,5019695.19
2018-10-26,5022795.19
2018-10-29,5020345.19
2018-10-30,5017795.19
2018-10-31,5007795.19
2018-11-01,5004645.19
2018-11-02,5000295.19
2018-11-05,5003145.19
2018-11-06,5005295.19
2018-11-07,5001595.19
2018-11-08,4997795.19
2018-11-09,5004545.19
2018-11-12,5003395.19
2018-11-13,5007595.19
2018-11-14,5005545.19
2018-11-15,5002645.19
2018-11-16,5004845.19
2018-11-19,5003045.19
2018-11-20,5007110.453
2018-11-21,5007110.453
2018-11-22,5007110.453
2018-11-23,5012025.734
2018-11-26,5004625.734
2018-11-27,5005975.734
2018-11-28,4999525.734
2018-11-29,4999175.734
2018-11-30,5000375.734
2018-12-03,4986925.734
2018-12-04,4990925.734
2018-12-05,4999125.734
2018-12-06,5009325.734
2018-12-07,5005725.734
2018-12-10,5011725.734
2018-12-11,5008675.734
2018-12-12,5002125.734
2018-12-13,5000225.734
2018-12-14,5006525.734
2018-12-17,5003525.734
2018-12-18,5007041.015
2018-12-19,5007041.015
2018-12-20,5007041.015
2018-12-21,5006456.366
2018-12-22,5010206.366
2018-12-24,5008456.366
2018-12-25,5015606.366
2018-12-26,5016506.366
2018-12-27,5007806.366
2018-12-28,5005906.366
2019-01-02,5012656.366
2019-01-03,5017456.366
2019-01-04,5021106.366
2019-01-07,5011306.366
2019-01-08,5011406.366
2019-01-09,5004056.366
2019-01-10,5004756.366
2019-01-11,5001956.366
2019-01-14,5004906.366
2019-01-15,4999421.566
2019-01-16,4999421.566
2019-01-17,4999421.566
2019-01-18,4999421.566
2019-01-21,4999421.566
2019-01-22,4999421.566
2019-01-23,4999421.566
2019-01-24,4999421.566
2019-01-25,4999421.566
2019-01-28,4999421.566
2019-01-29,4999421.566
2019-01-30,4999421.566
2019-02-11,4999421.566
2019-02-12,4999421.566
2019-02-13,4999421.566
2019-02-14,4999421.566
2019-02-15,4999421.566
2019-02-18,4999421.566
2019-02-19,4999421.566
2019-02-20,4999421.566
2019-02-21,4999421.566
2019-02-22,4999421.566
2019-02-25,4999421.566
2019-02-26,4999421.566
2019-02-27,4999421.566
2019-03-04,4999421.566
2019-03-05,4999421.566
2019-03-06,4999421.566
2019-03-07,4999421.566
2019-03-08,4999421.566
2019-03-11,4999421.566
2019-03-12,4999421.566
2019-03-13,4999421.566
2019-03-14,4999421.566
2019-03-15,4999421.566
2019-03-18,4999421.566
2019-03-19,4999421.566
2019-03-20,4999421.566
2019-03-21,4999421.566
2019-03-22,4999421.566
2019-03-25,4999421.566
2019-03-26,4999421.566
2019-03-27,4999421.566
2019-03-28,4999421.566
2019-03-29,4999421.566
2019-04-01,4999421.566
2019-04-02,4999421.566
2019-04-03,4999421.566
2019-04-08,4999421.566
2019-04-09,4999421.566
2019-04-10,4999421.566
2019-04-11,4999421.566
2019-04-12,4999421.566
2019-04-15,4999421.566
2019-04-16,4999421.566
2019-04-17,4999421.566
2019-04-18,4999421.566
2019-04-19,4999421.566
2019-04-22,4999421.566
2019-04-23,4999421.566
2019-04-24,4999421.566
2019-04-25,4999421.566
2019-04-26,4999421.566
2019-04-29,4999421.566
2019-04-30,4999421.566
2019-05-02,4999421.566
2019-05-03,4999421.566
2019-05-06,4999421.566
2019-05-07,4999421.566
2019-05-08,4999421.566
2019-05-09,4999421.566
2019-05-10,4999421.566
2019-05-13,4999421.566
2019-05-14,4999421.566
2019-05-15,4999421.566
2019-05-16,4999421.566
2019-05-17,4999421.566
2019-05-20,4999421.566
2019-05-21,4999421.566
2019-05-22,4999421.566
2019-05-23,4999421.566
2019-05-24,4999421.566
2019-05-27,4999421.566
2019-05-28,4999421.566
2019-05-29,4999421.566
2019-05-30,4999421.566
2019-05-31,4999421.566
2019-06-03,4999421.566
2019-06-04,4999421.566
2019-06-05,4999421.566
2019-06-06,4999421.566
2019-06-10,4999421.566
2019-06-11,4999421.566
2019-06-12,4999421.566
2019-06-13,4999421.566
2019-06-14,4999421.566
2019-06-17,4999421.566
2019-06-18,4999421.566
2019-06-19,4999421.566
2019-06-20,4999421.566
2019-06-21,4999421.566
2019-06-24,4999421.566
2019-06-25,4999421.566
2019-06-26,4999421.566
2019-06-27,4999421.566
2019-06-28,4999421.566
2019-07-01,4999421.566
2019-07-02,4999421.566
2019-07-03,4999421.566
2019-07-04,4999421.566
2019-07-05,4999421.566
2019-07-08,4999421.566
2019-07-09,4999421.566
2019-07-10,4999421.566
2019-07-11,4999421.566
2019-07-12,4999421.566
2019-07-15,4999421.566
2019-07-16,4999421.566
2019-07-17,4999421.566
2019-07-18,4999421.566
2019-07-19,4999421.566
2019-07-22,4999421.566
2019-07-23,4999421.566
2019-07-24,4999421.566
2019-07-25,4999421.566
2019-07-26,4999421.566
2019-07-29,4999421.566
2019-07-30,4999421.566
2019-07-31,4999421.566
2019-08-01,4999421.566
2019-08-02,4999421.566
2019-08-05,4999421.566
2019-08-06,4999421.566
2019-08-07,4999421.566
2019-08-08,4999421.566
2019-08-12,4999421.566
2019-08-13,4999421.566
2019-08-14,4999421.566
2019-08-15,4999421.566
2019-08-16,4999421.566
2019-08-19,4999421.566
2019-08-20,4999421.566
2019-08-21,4999421.566
2019-08-22,4999421.566
2019-08-23,4999421.566
2019-08-26,4999421.566
2019-08-27,4999421.566
2019-08-28,4999421.566
2019-08-29,4999421.566
2019-08-30,4999421.566
2019-09-02,4999421.566
2019-09-03,4999421.566
2019-09-04,4999421.566
2019-09-05,4999421.566
2019-09-06,4999421.566
2019-09-09,4999421.566
2019-09-10,4999421.566
2019-09-11,4999421.566
2019-09-12,4999421.566
2019-09-16,4999421.566
2019-09-17,4999421.566
2019-09-18,4999421.566
2019-09-19,4999421.566
2019-09-20,4999421.566
2019-09-23,4999421.566
2019-09-24,4999421.566
2019-09-25,4999421.566
2019-09-26,4999421.566
2019-09-27,4999421.566
2019-10-01,4999421.566
2019-10-02,4999421.566
2019-10-03,4999421.566
2019-10-04,4999421.566
2019-10-07,4999421.566
2019-10-08,4999421.566
2019-10-09,4999421.566
2019-10-14,4999421.566
2019-10-15,4999421.566
2019-10-16,4999421.566
2019-10-17,4999421.566
2019-10-18,4999421.566
2019-10-21,4999421.566
2019-10-22,4999421.566
2019-10-23,4999421.566
2019-10-24,4999421.566
2019-10-25,4999421.566
2019-10-28,4999421.566
2019-10-29,4999421.566
2019-10-30,4999421.566
2019-10-31,4999421.566
2019-11-01,4999421.566
2019-11-04,4999421.566
2019-11-05,4999421.566
2019-11-06,4999421.566
2019-11-07,4999421.566
2019-11-08,4999421.566
2019-11-11,4999421.566
2019-11-12,4999421.566
2019-11-13,4999421.566
2019-11-14,4999421.566
2019-11-15,4999421.566
2019-11-18,4999421.566
2019-11-19,4999421.566
2019-11-20,4999421.566
2019-11-21,4999421.566
2019-11-22,4999421.566
2019-11-25,4999421.566
2019-11-26,4999421.566
2019-11-27,4999421.566
2019-11-28,4999421.566
2019-11-29,4999421.566
2019-12-02,4999421.566
2019-12-03,4999421.566
2019-12-04,4999421.566
2019-12-05,4999421.566
2019-12-06,4999421.566
2019-12-09,4999421.566
2019-12-10,4999421.566
2019-12-11,4999421.566
2019-12-12,4999421.566
2019-12-13,4999421.566
2019-12-16,4999421.566
2019-12-17,4999421.566
2019-12-18,4999421.566
2019-12-19,4999421.566
2019-12-20,4999421.566
2019-12-23,4999421.566
2019-12-24,4999421.566
2019-12-25,4999421.566
2019-12-26,4999421.566
2019-12-27,4999421.566
2019-12-30,4999421.566
2019-12-31,4999421.566
2020-01-02,4999421.566
2020-01-03,4999421.566
2020-01-06,4999421.566
2020-01-07,4999421.566
2020-01-08,4999421.566
2020-01-09,4999421.566
2020-01-10,4999421.566
2020-01-13,4999421.566
2020-01-14,4999421.566
2020-01-15,4999421.566
2020-01-16,4999421.566
2020-01-17,4999421.566
2020-01-20,4999421.566
2020-01-30,4999421.566
2020-01-31,4999421.566
2020-02-03,4999421.566
2020-02-04,4999421.566
2020-02-05,4999421.566
2020-02-06,4999421.566
2020-02-07,4999421.566
2020-02-10,4999421.566
2020-02-11,4999421.566
2020-02-12,4999421.566
2020-02-13,4999421.566
2020-02-14,4999421.566
2020-02-17,4999421.566
2020-02-18,4999421.566
2020-02-19,4999421.566
2020-02-20,4999421.566
2020-02-21,4999421.566
2020-02-24,4999421.566
2020-02-25,4999421.566
2020-02-26,4999421.566
2020-02-27,4999421.566
2020-03-02,4999421.566
2020-03-03,4999421.566
2020-03-04,4999421.566
2020-03-05,4999421.566
2020-03-06,4999421.566
2020-03-09,4999421.566
2020-03-10,4999421.566
2020-03-11,4999421.566
2020-03-12,4999421.566
2020-03-13,4999421.566
2020-03-16,4999421.566
2020-03-17,4999421.566
2020-03-18,4999421.566
2020-03-19,4999421.566
2020-03-20,4972888.083
2020-03-23,4989138.083
2020-03-24,4963888.083
2020-03-25,4944388.083
2020-03-26,4941638.083
2020-03-27,4944388.083
2020-03-30,4944738.083
2020-03-31,4943738.083
2020-04-01,4945938.083
2020-04-06,4932238.083
2020-04-07,4923688.083
2020-04-08,4917188.083
2020-04-09,4918488.083
2020-04-10,4916888.083
2020-04-13,4919888.083
2020-04-14,4906552.744
2020-04-15,4906552.744
2020-04-16,4906552.744
2020-04-17,4906552.744
2020-04-20,4906552.744
2020-04-21,4906552.744
2020-04-22,4906552.744
2020-04-23,4906552.744
2020-04-24,4906552.744
2020-04-27,4906552.744
2020-04-28,4906552.744
2020-04-29,4906552.744
2020-04-30,4906552.744
2020-05-04,4906552.744
2020-05-05,4906552.744
2020-05-06,4906552.744
2020-05-07,4906552.744
2020-05-08,4906552.744
2020-05-11,4906552.744
2020-05-12,4906552.744
2020-05-13,4906552.744
2020-05-14,4906552.744
2020-05-15,4906552.744
2020-05-18,4906552.744
2020-05-19,4906552.744
2020-05-20,4906552.744
2020-05-21,4906552.744
2020-05-22,4906552.744
2020-05-25,4906552.744
2020-05-26,4906552.744
2020-05-27,4906552.744
2020-05-28,4906552.744
2020-05-29,4906552.744
2020-06-01,4906552.744
2020-06-02,4906552.744
2020-06-03,4906552.744
2020-06-04,4906552.744
2020-06-05,4906552.744
2020-06-08,4906552.744
2020-06-09,4906552.744
2020-06-10,4906552.744
2020-06-11,4906552.744
2020-06-12,4906552.744
2020-06-15,4906552.744
2020-06-16,4906552.744
2020-06-17,4906552.744
2020-06-18,4906552.744
2020-06-19,4906552.744
2020-06-22,4906552.744
2020-06-23,4906552.744
2020-06-24,4906552.744
2020-06-29,4906552.744
2020-06-30,4906552.744
2020-07-01,4906552.744
2020-07-02,4906552.744
2020-07-03,4906552.744
2020-07-06,4906552.744
2020-07-07,4906552.744
2020-07-08,4906552.744
2020-07-09,4906552.744
2020-07-10,4906552.744
2020-07-13,4906552.744
2020-07-14,4906552.744
2020-07-15,4906552.744
2020-07-16,4906552.744
2020-07-17,4906552.744
2020-07-20,4906552.744
2020-07-21,4906552.744
2020-07-22,4906552.744
2020-07-23,4906552.744
2020-07-24,4906552.744
2020-07-27,4906552.744
2020-07-28,4906552.744
2020-07-29,4906552.744
2020-07-30,4906552.744
2020-07-31,4906552.744
2020-08-03,4906552.744
2020-08-04,4906552.744
2020-08-05,4906552.744
2020-08-06,4906552.744
2020-08-07,4906552.744
2020-08-10,4906552.744
2020-08-11,4906552.744
2020-08-12,4906552.744
2020-08-13,4906552.744
2020-08-14,4906552.744
2020-08-17,4906552.744
2020-08-18,4906552.744
2020-08-19,4906552.744
2020-08-20,4906552.744
2020-08-21,4906552.744
2020-08-24,4906552.744
2020-08-25,4906552.744
2020-08-26,4906552.744
2020-08-27,4906552.744
2020-08-28,4906552.744
2020-08-31,4906552.744
2020-09-01,4906552.744
2020-09-02,4906552.744
2020-09-03,4906552.744
2020-09-04,4906552.744
2020-09-07,4906552.744
2020-09-08,4906552.744
2020-09-09,4906552.744
2020-09-10,4906552.744
2020-09-11,4906552.744
2020-09-14,4906552.744
2020-09-15,4906552.744
2020-09-16,4906552.744
2020-09-17,4906552.744
2020-09-18,4906552.744
2020-09-21,4906552.744
2020-09-22,4906552.744
2020-09-23,4906552.744
2020-09-24,4906552.744
2020-09-25,4906552.744
2020-09-28,4906552.744
2020-09-29,4906552.744
2020-09-30,4906552.744
2020-10-05,4906552.744
2020-10-06,4906552.744
2020-10-07,4906552.744
2020-10-08,4906552.744
2020-10-12,4906552.744
2020-10-13,4906552.744
2020-10-14,4906552.744
2020-10-15,4906552.744
2020-10-16,4906552.744
2020-10-19,4906552.744
2020-10-20,4906552.744
2020-10-21,4906552.744
2020-10-22,4906552.744
2020-10-23,4906552.744
2020-10-26,4906552.744
2020-10-27,4906552.744
2020-10-28,4906552.744
2020-10-29,4906552.744
2020-10-30,4906552.744
2020-11-02,4906552.744
2020-11-03,4906552.744
2020-11-04,4906552.744
2020-11-05,4906552.744
2020-11-06,4906552.744
2020-11-09,4906552.744
2020-11-10,4906552.744
2020-11-11,4906552.744
2020-11-12,4906552.744
2020-11-13,4906552.744
2020-11-16,4906552.744
2020-11-17,4906552.744
2020-11-18,4906552.744
2020-11-19,4906552.744
2020-11-20,4906552.744
2020-11-23,4906552.744
2020-11-24,4906552.744
2020-11-25,4906552.744
2020-11-26,4906552.744
2020-11-27,4906552.744
2020-11-30,4906552.744
2020-12-01,4906552.744
2020-12-02,4906552.744
2020-12-03,4906552.744
2020-12-04,4906552.744
2020-12-07,4906552.744
2020-12-08,4906552.744
2020-12-09,4906552.744
2020-12-10,4906552.744
2020-12-11,4906552.744
2020-12-14,4906552.744
2020-12-15,4906552.744
2020-12-16,4906552.744
2020-12-17,4906552.744
2020-12-18,4906552.744
2020-12-21,4906552.744
2020-12-22,4906552.744
2020-12-23,4906552.744
2020-12-24,4906552.744
2020-12-25,4906552.744
2020-12-28,4906552.744
2020-12-29,4906552.744
2020-12-30,4906552.744
2020-12-31,4906552.744
2021-01-04,4906552.744
2021-01-05,4906552.744
2021-01-06,4906552.744
2021-01-07,4906552.744
2021-01-08,4906552.744
2021-01-11,4906552.744
2021-01-12,4906552.744
2021-01-13,4906552.744
2021-01-14,4906552.744
2021-01-15,4906552.744
2021-01-18,4906552.744
2021-01-19,4906552.744
2021-01-20,4906552.744
2021-01-21,4906552.744
2021-01-22,4906552.744
2021-01-25,4906552.744
2021-01-26,4906552.744
2021-01-27,4906552.744
2021-01-28,4906552.744
2021-01-29,4906552.744
2021-02-01,4906552.744
2021-02-02,4906552.744
2021-02-03,4906552.744
2021-02-04,4906552.744
2021-02-05,4906552.744
2021-02-17,4906552.744
2021-02-18,4906552.744
2021-02-19,4906552.744
2021-02-22,4906552.744
2021-02-23,4906552.744
2021-02-24,4906552.744
2021-02-25,4906552.744
2021-02-26,4906552.744
2021-03-02,4906552.744
2021-03-03,4906552.744
2021-03-04,4906552.744
2021-03-05,4906552.744
2021-03-08,4906552.744
2021-03-09,4906552.744
2021-03-10,4906552.744
2021-03-11,4906552.744
2021-03-12,4906552.744
2021-03-15,4906552.744
2021-03-16,4906552.744
2021-03-17,4906552.744
2021-03-18,4906552.744
2021-03-19,4906552.744
2021-03-22,4906552.744
2021-03-23,4906552.744
2021-03-24,4906552.744
2021-03-25,4906552.744
2021-03-26,4906552.744
2021-03-29,4906552.744
2021-03-30,4906552.744
2021-03-31,4906552.744
2021-04-01,4906552.744
2021-04-06,4906552.744
2021-04-07,4906552.744
2021-04-08,4906552.744
2021-04-09,4906552.744
2021-04-12,4906552.744
2021-04-13,4906552.744
2021-04-14,4906552.744
2021-04-15,4906552.744
2021-04-16,4906552.744
2021-04-19,4906552.744
2021-04-20,4906552.744
2021-04-21,4906552.744
2021-04-22,4906552.744
2021-04-23,4906552.744
2021-04-26,4906552.744
2021-04-27,4906552.744
2021-04-28,4906552.744
2021-04-29,4906552.744
2021-05-03,4906552.744
2021-05-04,4906552.744
2021-05-05,4906552.744
2021-05-06,4906552.744
2021-05-07,4906552.744
2021-05-10,4906552.744
2021-05-11,4906552.744
2021-05-12,4906552.744
2021-05-13,4906552.744
2021-05-14,4906552.744
2021-05-17,4906552.744
2021-05-18,4906552.744
2021-05-19,4906552.744
2021-05-20,4906552.744
2021-05-21,4906552.744
2021-05-24,4906552.744
2021-05-25,4906552.744
2021-05-26,4906552.744
2021-05-27,4906552.744
2021-05-28,4906552.744
2021-05-31,4906552.744
2021-06-01,4906552.744
2021-06-02,4906552.744
2021-06-03,4906552.744
2021-06-04,4906552.744
2021-06-07,4906552.744
2021-06-08,4906552.744
2021-06-09,4906552.744
2021-06-10,4906552.744
2021-06-11,4906552.744
2021-06-15,4906552.744
2021-06-16,4906552.744
2021-06-17,4906552.744
2021-06-18,4906552.744
2021-06-21,4906552.744
2021-06-22,4906552.744
2021-06-23,4906552.744
2021-06-24,4906552.744
2021-06-25,4906552.744
2021-06-28,4906552.744
2021-06-29,4906552.744
2021-06-30,4906552.744
2021-07-01,4906552.744
2021-07-02,4906552.744
2021-07-05,4906552.744
2021-07-06,4906552.744
2021-07-07,4906552.744
2021-07-08,4906552.744
2021-07-09,4906552.744
2021-07-12,4906552.744
2021-07-13,4906552.744
2021-07-14,4906552.744
2021-07-15,4906552.744
2021-07-16,4906552.744
2021-07-19,4906552.744
2021-07-20,4906552.744
2021-07-21,4906552.744
2021-07-22,4906552.744
2021-07-23,4906552.744
2021-07-26,4906552.744
2021-07-27,4906552.744
2021-07-28,4906552.744
2021-07-29,4906552.744
2021-07-30,4906552.744
2021-08-02,4906552.744
2021-08-03,4906552.744
2021-08-04,4906552.744
2021-08-05,4906552.744
2021-08-06,4906552.744
2021-08-09,4906552.744
2021-08-10,4906552.744
2021-08-11,4906552.744
2021-08-12,4906552.744
2021-08-13,4906552.744
2021-08-16,4906552.744
2021-08-17,4906552.744
2021-08-18,4906552.744
2021-08-19,4906552.744
2021-08-20,4906552.744
2021-08-23,4906552.744
2021-08-24,4906552.744
2021-08-25,4906552.744
2021-08-26,4906552.744
2021-08-27,4906552.744
2021-08-30,4906552.744
2021-08-31,4906552.744
2021-09-01,4906552.744
2021-09-02,4906552.744
2021-09-03,4906552.744
2021-09-06,4906552.744
2021-09-07,4906552.744
2021-09-08,4906552.744
2021-09-09,4906552.744
2021-09-10,4906552.744
2021-09-13,4906552.744
2021-09-14,4906552.744
2021-09-15,4906552.744
2021-09-16,4906552.744
2021-09-17,4906552.744
2021-09-22,4906552.744
2021-09-23,4906552.744
2021-09-24,4906552.744
2021-09-27,4906552.744
2021-09-28,4906552.744
2021-09-29,4906552.744
2021-09-30,4906552.744
2021-10-01,4906552.744
2021-10-04,4906552.744
2021-10-05,4906552.744
2021-10-06,4906552.744
2021-10-07,4906552.744
2021-10-08,4906552.744
2021-10-12,4906552.744
2021-10-13,4906552.744
2021-10-14,4906552.744
2021-10-15,4906552.744
2021-10-18,4906552.744
2021-10-19,4906552.744
2021-10-20,4906552.744
2021-10-21,4906552.744
2021-10-22,4906552.744
2021-10-25,4906552.744
2021-10-26,4906552.744
2021-10-27,4906552.744
2021-10-28,4906552.744
2021-10-29,4906552.744
2021-11-01,4906552.744
2021-11-02,4906552.744
2021-11-03,4906552.744
2021-11-04,4906552.744
2021-11-05,4906552.744
2021-11-08,4906552.744
2021-11-09,4906552.744
2021-11-10,4906552.744
2021-11-11,4906552.744
2021-11-12,4906552.744
2021-11-15,4906552.744
2021-11-16,4906552.744
2021-11-17,4906552.744
2021-11-18,4906552.744
