,equity
2017-12-19,4979665.163
2017-12-20,4979665.163
2017-12-21,4979665.163
2017-12-22,4979665.163
2017-12-25,4979665.163
2017-12-26,4979665.163
2017-12-27,4979665.163
2017-12-28,4979665.163
2017-12-29,4979665.163
2018-01-02,4979665.163
2018-01-03,4979665.163
2018-01-04,4981829.37
2018-01-05,4982829.37
2018-01-08,4984279.37
2018-01-09,4984029.37
2018-01-10,4980429.37
2018-01-11,4980029.37
2018-01-12,4983779.37
2018-01-15,4987729.37
2018-01-16,4989043.388
2018-01-17,4989043.388
2018-01-18,4989043.388
2018-01-19,4992757.324
2018-01-22,4996907.324
2018-01-23,4997057.324
2018-01-24,4992107.324
2018-01-25,4993507.324
2018-01-26,4993107.324
2018-01-29,4995607.324
2018-01-30,4989007.324
2018-01-31,4990707.324
2018-02-01,4993807.324
2018-02-02,4991607.324
2018-02-05,4982207.324
2018-02-06,4955757.324
2018-02-07,4956621.907
2018-02-08,4956621.907
2018-02-09,4956621.907
2018-02-12,4956621.907
2018-02-21,4956621.907
2018-02-22,4956621.907
2018-02-23,4956621.907
2018-02-26,4956621.907
2018-02-27,4956621.907
2018-03-01,4956621.907
2018-03-02,4956621.907
2018-03-05,4956621.907
2018-03-06,4956621.907
2018-03-07,4956621.907
2018-03-08,4956621.907
2018-03-09,4956621.907
2018-03-12,4956621.907
2018-03-13,4956621.907
2018-03-14,4956621.907
2018-03-15,4956621.907
2018-03-16,4956621.907
2018-03-19,4956621.907
2018-03-20,4956621.907
2018-03-21,4956621.907
2018-03-22,4956621.907
2018-03-23,4956621.907
2018-03-26,4956621.907
2018-03-27,4956621.907
2018-03-28,4956621.907
2018-03-29,4956621.907
2018-03-30,4956621.907
2018-03-31,4956621.907
2018-04-02,4956621.907
2018-04-03,4956621.907
2018-04-09,4956621.907
2018-04-10,4956621.907
2018-04-11,4956621.907
2018-04-12,4956621.907
2018-04-13,4956621.907
2018-04-16,4956621.907
2018-04-17,4956621.907
2018-04-18,4956621.907
2018-04-19,4956621.907
2018-04-20,4956621.907
2018-04-23,4956621.907
2018-04-24,4956621.907
2018-04-25,4956621.907
2018-04-26,4956621.907
2018-04-27,4956621.907
2018-04-30,4956621.907
2018-05-02,4956621.907
2018-05-03,4956621.907
2018-05-04,4956621.907
2018-05-07,4956621.907
2018-05-08,4956621.907
2018-05-09,4956621.907
2018-05-10,4956621.907
2018-05-11,4956621.907
2018-05-14,4956621.907
2018-05-15,4956621.907
2018-05-16,4956621.907
2018-05-17,4956621.907
2018-05-18,4956621.907
2018-05-21,4956621.907
2018-05-22,4956621.907
2018-05-23,4956621.907
2018-05-24,4956621.907
2018-05-25,4956621.907
2018-05-28,4956621.907
2018-05-29,4956621.907
2018-05-30,4956621.907
2018-05-31,4956621.907
2018-06-01,4956621.907
2018-06-04,4956621.907
2018-06-05,4955385.814
2018-06-06,4961935.814
2018-06-07,4963285.814
2018-06-08,4958185.814
2018-06-11,4958335.814
2018-06-12,4958985.814
2018-06-13,4959235.814
2018-06-14,4951185.814
2018-06-15,4954685.814
2018-06-19,4946049.931
2018-06-20,4946049.931
2018-06-21,4946049.931
2018-06-22,4946049.931
2018-06-25,4946049.931
2018-06-26,4946049.931
2018-06-27,4946049.931
2018-06-28,4946049.931
2018-06-29,4946049.931
2018-07-02,4946049.931
2018-07-03,4946049.931
2018-07-04,4946049.931
2018-07-05,4946049.931
2018-07-06,4946049.931
2018-07-09,4946049.931
2018-07-10,4946049.931
2018-07-11,4946049.931
2018-07-12,4946049.931
2018-07-13,4946049.931
2018-07-16,4946049.931
2018-07-17,4946049.931
2018-07-18,4946049.931
2018-07-19,4946049.931
2018-07-20,4946049.931
2018-07-23,4945564.092
2018-07-24,4947614.092
2018-07-25,4947314.092
2018-07-26,4949814.092
2018-07-27,4953664.092
2018-07-30,4951064.092
2018-07-31,4953514.092
2018-08-01,4956414.092
2018-08-02,4947614.092
2018-08-03,4952564.092
2018-08-06,4953164.092
2018-08-07,4952464.092
2018-08-08,4956514.092
2018-08-09,4954914.092
2018-08-10,4952014.092
2018-08-13,4941914.092
2018-08-14,4944978.273
2018-08-15,4944978.273
2018-08-16,4944978.273
2018-08-17,4944978.273
2018-08-20,4944978.273
2018-08-21,4944978.273
2018-08-22,4944978.273
2018-08-23,4944978.273
2018-08-24,4944978.273
2018-08-27,4944978.273
2018-08-28,4944978.273
2018-08-29,4944978.273
2018-08-30,4943742.226
2018-08-31,4943692.226
2018-09-03,4939342.226
2018-09-04,4942692.226
2018-09-05,4940092.226
2018-09-06,4937642.226
2018-09-07,4934842.226
2018-09-10,4929292.226
2018-09-11,4929592.226
2018-09-12,4929306.491
2018-09-13,4929306.491
2018-09-14,4929306.491
2018-09-17,4929306.491
2018-09-18,4929306.491
2018-09-19,4929306.491
2018-09-20,4929306.491
2018-09-21,4929306.491
2018-09-25,4929306.491
2018-09-26,4929306.491
2018-09-27,4929306.491
2018-09-28,4929306.491
2018-10-01,4929306.491
2018-10-02,4929306.491
2018-10-03,4929306.491
2018-10-04,4929306.491
2018-10-05,4929306.491
2018-10-08,4929306.491
2018-10-09,4929306.491
2018-10-11,4929306.491
2018-10-12,4929306.491
2018-10-15,4929306.491
2018-10-16,4929306.491
2018-10-17,4929306.491
2018-10-18,4929306.491
2018-10-19,4929306.491
2018-10-22,4929306.491
2018-10-23,4929306.491
2018-10-24,4929306.491
2018-10-25,4929306.491
2018-10-26,4929306.491
2018-10-29,4929306.491
2018-10-30,4929306.491
2018-10-31,4929306.491
2018-11-01,4929306.491
2018-11-02,4929306.491
2018-11-05,4929306.491
2018-11-06,4929306.491
2018-11-07,4929306.491
2018-11-08,4929306.491
2018-11-09,4929306.491
2018-11-12,4929306.491
2018-11-13,4929306.491
2018-11-14,4929306.491
2018-11-15,4929306.491
2018-11-16,4929306.491
2018-11-19,4929306.491
2018-11-20,4929306.491
2018-11-21,4929306.491
2018-11-22,4929306.491
2018-11-23,4929306.491
2018-11-26,4929306.491
2018-11-27,4929306.491
2018-11-28,4929306.491
2018-11-29,4929306.491
2018-11-30,4929306.491
2018-12-03,4929306.491
2018-12-04,4929306.491
2018-12-05,4929306.491
2018-12-06,4929306.491
2018-12-07,4929306.491
2018-12-10,4929306.491
2018-12-11,4929306.491
2018-12-12,4929306.491
2018-12-13,4929306.491
2018-12-14,4929306.491
2018-12-17,4929306.491
2018-12-18,4929306.491
2018-12-19,4929306.491
2018-12-20,4929306.491
2018-12-21,4929306.491
2018-12-22,4929306.491
2018-12-24,4929306.491
2018-12-25,4929306.491
2018-12-26,4929306.491
2018-12-27,4929306.491
2018-12-28,4929306.491
2019-01-02,4929306.491
2019-01-03,4929306.491
2019-01-04,4929306.491
2019-01-07,4929306.491
2019-01-08,4929306.491
2019-01-09,4929306.491
2019-01-10,4929306.491
2019-01-11,4929306.491
2019-01-14,4929306.491
2019-01-15,4929306.491
2019-01-16,4929306.491
2019-01-17,4929306.491
2019-01-18,4929306.491
2019-01-21,4929306.491
2019-01-22,4929306.491
2019-01-23,4929306.491
2019-01-24,4929306.491
2019-01-25,4929306.491
2019-01-28,4929306.491
2019-01-29,4929306.491
2019-01-30,4929306.491
2019-02-11,4929306.491
2019-02-12,4929306.491
2019-02-13,4929306.491
2019-02-14,4929306.491
2019-02-15,4929306.491
2019-02-18,4929306.491
2019-02-19,4929306.491
2019-02-20,4929306.491
2019-02-21,4929306.491
2019-02-22,4929306.491
2019-02-25,4929306.491
2019-02-26,4929306.491
2019-02-27,4929306.491
2019-03-04,4929306.491
2019-03-05,4929306.491
2019-03-06,4929306.491
2019-03-07,4929306.491
2019-03-08,4929306.491
2019-03-11,4929306.491
2019-03-12,4929306.491
2019-03-13,4929306.491
2019-03-14,4929306.491
2019-03-15,4929306.491
2019-03-18,4929306.491
2019-03-19,4929306.491
2019-03-20,4929306.491
2019-03-21,4929306.491
2019-03-22,4929306.491
2019-03-25,4929306.491
2019-03-26,4929306.491
2019-03-27,4929306.491
2019-03-28,4929306.491
2019-03-29,4929306.491
2019-04-01,4929306.491
2019-04-02,4929306.491
2019-04-03,4929306.491
2019-04-08,4929306.491
2019-04-09,4929306.491
2019-04-10,4929306.491
2019-04-11,4926470.629
2019-04-12,4926270.629
2019-04-15,4929970.629
2019-04-16,4932184.708
2019-04-17,4932184.708
2019-04-18,4932184.708
2019-04-19,4932184.708
2019-04-22,4932184.708
2019-04-23,4932184.708
2019-04-24,4932184.708
2019-04-25,4932184.708
2019-04-26,4932184.708
2019-04-29,4932184.708
2019-04-30,4932184.708
2019-05-02,4932184.708
2019-05-03,4932184.708
2019-05-06,4920298.614
2019-05-07,4925948.614
2019-05-08,4922098.614
2019-05-09,4914748.614
2019-05-10,4913812.886
2019-05-13,4913812.886
2019-05-14,4913812.886
2019-05-15,4913812.886
2019-05-16,4913812.886
2019-05-17,4913812.886
2019-05-20,4913812.886
2019-05-21,4913812.886
2019-05-22,4913812.886
2019-05-23,4913812.886
2019-05-24,4913812.886
2019-05-27,4913812.886
2019-05-28,4913812.886
2019-05-29,4913812.886
2019-05-30,4913812.886
2019-05-31,4913812.886
2019-06-03,4913812.886
2019-06-04,4913812.886
2019-06-05,4913812.886
2019-06-06,4913812.886
2019-06-10,4913812.886
2019-06-11,4913812.886
2019-06-12,4913812.886
2019-06-13,4913812.886
2019-06-14,4913812.886
2019-06-17,4913812.886
2019-06-18,4913812.886
2019-06-19,4913812.886
2019-06-20,4913812.886
2019-06-21,4913812.886
2019-06-24,4913812.886
2019-06-25,4913812.886
2019-06-26,4913812.886
2019-06-27,4913812.886
2019-06-28,4913812.886
2019-07-01,4913812.886
2019-07-02,4913812.886
2019-07-03,4913812.886
2019-07-04,4913812.886
2019-07-05,4913812.886
2019-07-08,4913812.886
2019-07-09,4913812.886
2019-07-10,4913812.886
2019-07-11,4913812.886
2019-07-12,4913477.07
2019-07-15,4915427.07
2019-07-16,4916941.19
2019-07-17,4916941.19
2019-07-18,4916941.19
2019-07-19,4916941.19
2019-07-22,4919305.444
2019-07-23,4919755.444
2019-07-24,4919805.444
2019-07-25,4920705.444
2019-07-26,4918955.444
2019-07-29,4918705.444
2019-07-30,4917205.444
2019-07-31,4916455.444
2019-08-01,4911805.444
2019-08-02,4903055.444
2019-08-05,4903119.973
2019-08-06,4903119.973
2019-08-07,4903119.973
2019-08-08,4903119.973
2019-08-12,4903119.973
2019-08-13,4903119.973
2019-08-14,4903119.973
2019-08-15,4903119.973
2019-08-16,4903119.973
2019-08-19,4903119.973
2019-08-20,4903119.973
2019-08-21,4903119.973
2019-08-22,4903119.973
2019-08-23,4903119.973
2019-08-26,4903119.973
2019-08-27,4903119.973
2019-08-28,4903119.973
2019-08-29,4903119.973
2019-08-30,4903119.973
2019-09-02,4903119.973
2019-09-03,4903119.973
2019-09-04,4903119.973
2019-09-05,4905284.282
2019-09-06,4906934.282
2019-09-09,4908134.282
2019-09-10,4905684.282
2019-09-11,4907184.282
2019-09-12,4909734.282
2019-09-16,4912584.282
2019-09-17,4911598.42
2019-09-18,4911598.42
2019-09-19,4911598.42
2019-09-20,4911598.42
2019-09-23,4911598.42
2019-09-24,4911598.42
2019-09-25,4911598.42
2019-09-26,4911598.42
2019-09-27,4911598.42
2019-10-01,4911598.42
2019-10-02,4909762.462
2019-10-03,4906212.462
2019-10-04,4907662.462
2019-10-07,4909412.462
2019-10-08,4913712.462
2019-10-09,4907662.462
2019-10-14,4917462.462
2019-10-15,4918876.357
2019-10-16,4918876.357
2019-10-17,4918876.357
2019-10-18,4918876.357
2019-10-21,4918876.357
2019-10-22,4918876.357
2019-10-23,4918876.357
2019-10-24,4918876.357
2019-10-25,4918290.062
2019-10-28,4919640.062
2019-10-29,4920390.062
2019-10-30,4920990.062
2019-10-31,4921390.062
2019-11-01,4922640.062
2019-11-04,4931290.062
2019-11-05,4936340.062
2019-11-06,4936740.062
2019-11-07,4933890.062
2019-11-08,4932740.062
2019-11-11,4925940.062
2019-11-12,4930240.062
2019-11-13,4927390.062
2019-11-14,4926890.062
2019-11-15,4930690.062
2019-11-18,4933740.062
2019-11-19,4936353.416
2019-11-20,4936353.416
2019-11-21,4936353.416
2019-11-22,4936353.416
2019-11-25,4936353.416
2019-11-26,4936353.416
2019-11-27,4936353.416
2019-11-28,4936353.416
2019-11-29,4936353.416
2019-12-02,4936353.416
2019-12-03,4936353.416
2019-12-04,4936353.416
2019-12-05,4936353.416
2019-12-06,4936353.416
2019-12-09,4936353.416
2019-12-10,4936353.416
2019-12-11,4936353.416
2019-12-12,4943466.706
2019-12-13,4949066.706
2019-12-16,4948866.706
2019-12-17,4955429.613
2019-12-18,4955429.613
2019-12-19,4955429.613
2019-12-20,4955429.613
2019-12-23,4955429.613
2019-12-24,4955429.613
2019-12-25,4955429.613
2019-12-26,4955429.613
2019-12-27,4955429.613
2019-12-30,4955429.613
2019-12-31,4955429.613
2020-01-02,4955429.613
2020-01-03,4955429.613
2020-01-06,4955429.613
2020-01-07,4955429.613
2020-01-08,4955429.613
2020-01-09,4955429.613
2020-01-10,4955429.613
2020-01-13,4955429.613
2020-01-14,4955429.613
2020-01-15,4955429.613
2020-01-16,4955429.613
2020-01-17,4955429.613
2020-01-20,4955429.613
2020-01-30,4955429.613
2020-01-31,4955429.613
2020-02-03,4955429.613
2020-02-04,4955429.613
2020-02-05,4955429.613
2020-02-06,4955429.613
2020-02-07,4955429.613
2020-02-10,4955429.613
2020-02-11,4955429.613
2020-02-12,4955429.613
2020-02-13,4955429.613
2020-02-14,4955429.613
2020-02-17,4955429.613
2020-02-18,4955429.613
2020-02-19,4955429.613
2020-02-20,4955429.613
2020-02-21,4955429.613
2020-02-24,4955429.613
2020-02-25,4955429.613
2020-02-26,4955429.613
2020-02-27,4955429.613
2020-03-02,4955429.613
2020-03-03,4955429.613
2020-03-04,4955429.613
2020-03-05,4955429.613
2020-03-06,4955429.613
2020-03-09,4955429.613
2020-03-10,4955429.613
2020-03-11,4955429.613
2020-03-12,4955429.613
2020-03-13,4955429.613
2020-03-16,4955429.613
2020-03-17,4955429.613
2020-03-18,4955429.613
2020-03-19,4955429.613
2020-03-20,4955429.613
2020-03-23,4955429.613
2020-03-24,4955429.613
2020-03-25,4955429.613
2020-03-26,4955429.613
2020-03-27,4955429.613
2020-03-30,4955429.613
2020-03-31,4955429.613
2020-04-01,4955429.613
2020-04-06,4955429.613
2020-04-07,4955429.613
2020-04-08,4955429.613
2020-04-09,4955429.613
2020-04-10,4955429.613
2020-04-13,4955429.613
2020-04-14,4955429.613
2020-04-15,4955429.613
2020-04-16,4955429.613
2020-04-17,4955429.613
2020-04-20,4955429.613
2020-04-21,4955429.613
2020-04-22,4955429.613
2020-04-23,4955429.613
2020-04-24,4955429.613
2020-04-27,4955429.613
2020-04-28,4955429.613
2020-04-29,4955429.613
2020-04-30,4955429.613
2020-05-04,4939193.674
2020-05-05,4944693.674
2020-05-06,4945943.674
2020-05-07,4950093.674
2020-05-08,4953243.674
2020-05-11,4957593.674
2020-05-12,4951693.674
2020-05-13,4954193.674
2020-05-14,4945943.674
2020-05-15,4949343.674
2020-05-18,4946593.674
2020-05-19,4952057.801
2020-05-20,4952057.801
2020-05-21,4952057.801
2020-05-22,4952057.801
2020-05-25,4952057.801
2020-05-26,4952057.801
2020-05-27,4952057.801
2020-05-28,4952057.801
2020-05-29,4952057.801
2020-06-01,4952057.801
2020-06-02,4952057.801
2020-06-03,4960521.688
2020-06-04,4964221.688
2020-06-05,4969221.688
2020-06-08,4974871.688
2020-06-09,4976821.688
2020-06-10,4981671.688
2020-06-11,4970921.688
2020-06-12,4966121.688
2020-06-15,4957821.688
2020-06-16,4971935.176
2020-06-17,4971935.176
2020-06-18,4971935.176
2020-06-19,4971935.176
2020-06-22,4971935.176
2020-06-23,4971935.176
2020-06-24,4971935.176
2020-06-29,4971935.176
2020-06-30,4971935.176
2020-07-01,4971935.176
2020-07-02,4971935.176
2020-07-03,4977298.446
2020-07-06,4988648.446
2020-07-07,4986748.446
2020-07-08,4991648.446
2020-07-09,4992748.446
2020-07-10,4985348.446
2020-07-13,4995648.446
2020-07-14,4994361.266
2020-07-15,4994361.266
2020-07-16,4994361.266
2020-07-17,4994361.266
2020-07-20,4994361.266
2020-07-21,4994361.266
2020-07-22,4995923.967
2020-07-23,4993773.967
2020-07-24,4986873.967
2020-07-27,5004523.967
2020-07-28,5002223.967
2020-07-29,5000523.967
2020-07-30,5009173.967
2020-07-31,5008223.967
2020-08-03,5001523.967
2020-08-04,5010823.967
2020-08-05,5016573.967
2020-08-06,5021123.967
2020-08-07,5017523.967
2020-08-10,5022123.967
2020-08-11,5016223.967
2020-08-12,5012123.967
2020-08-13,5015523.967
2020-08-14,5018773.967
2020-08-17,5027123.967
2020-08-18,5023036.093
2020-08-19,5023036.093
2020-08-20,5023036.093
2020-08-21,5023036.093
2020-08-24,5023036.093
2020-08-25,5023036.093
2020-08-26,5023036.093
2020-08-27,5023036.093
2020-08-28,5023036.093
2020-08-31,5023036.093
2020-09-01,5023036.093
2020-09-02,5023036.093
2020-09-03,5023036.093
2020-09-04,5023036.093
2020-09-07,5023036.093
2020-09-08,5023036.093
2020-09-09,5023036.093
2020-09-10,5023036.093
2020-09-11,5023036.093
2020-09-14,5023036.093
2020-09-15,5023036.093
2020-09-16,5023036.093
2020-09-17,5023036.093
2020-09-18,5023036.093
2020-09-21,5023036.093
2020-09-22,5023036.093
2020-09-23,5023036.093
2020-09-24,5023036.093
2020-09-25,5023036.093
2020-09-28,5023036.093
2020-09-29,5023036.093
2020-09-30,5023036.093
2020-10-05,5023036.093
2020-10-06,5023036.093
2020-10-07,5023036.093
2020-10-08,5023036.093
2020-10-12,5023036.093
2020-10-13,5023036.093
2020-10-14,5023036.093
2020-10-15,5023036.093
2020-10-16,5023036.093
2020-10-19,5023036.093
2020-10-20,5023036.093
2020-10-21,5023036.093
2020-10-22,5023036.093
2020-10-23,5023036.093
2020-10-26,5023036.093
2020-10-27,5023036.093
2020-10-28,5023036.093
2020-10-29,5023036.093
2020-10-30,5023036.093
2020-11-02,5023036.093
2020-11-03,5023036.093
2020-11-04,5023036.093
2020-11-05,5023036.093
2020-11-06,5023036.093
2020-11-09,5023036.093
2020-11-10,5020847.979
2020-11-11,5030447.979
2020-11-12,5028797.979
2020-11-13,5031497.979
2020-11-16,5046347.979
2020-11-17,5047459.375
2020-11-18,5047459.375
2020-11-19,5047459.375
2020-11-20,5047459.375
2020-11-23,5047459.375
2020-11-24,5043870.5
2020-11-25,5039120.5
2020-11-26,5045720.5
2020-11-27,5047570.5
2020-11-30,5039770.5
2020-12-01,5047520.5
2020-12-02,5051470.5
2020-12-03,5052970.5
2020-12-04,5060570.5
2020-12-07,5064920.5
2020-12-08,5070770.5
2020-12-09,5073520.5
2020-12-10,5065720.5
2020-12-11,5065470.5
2020-12-14,5063670.5
2020-12-15,5056581.441
2020-12-16,5056581.441
2020-12-17,5056581.441
2020-12-18,5056581.441
2020-12-21,5056581.441
2020-12-22,5042892.122
2020-12-23,5046242.122
2020-12-24,5052692.122
2020-12-25,5055842.122
2020-12-28,5062442.122
2020-12-29,5063542.122
2020-12-30,5072492.122
2020-12-31,5074402.445
