,equity
2017-12-19,4897207.013
2017-12-20,4897207.013
2017-12-21,4897207.013
2017-12-22,4897207.013
2017-12-25,4897207.013
2017-12-26,4897207.013
2017-12-27,4897207.013
2017-12-28,4897207.013
2017-12-29,4897207.013
2018-01-02,4897207.013
2018-01-03,4897207.013
2018-01-04,4915784.858
2018-01-05,4924784.858
2018-01-08,4937834.858
2018-01-09,4935584.858
2018-01-10,4903184.858
2018-01-11,4899584.858
2018-01-12,4933334.858
2018-01-15,4968884.858
2018-01-16,4979811.038
2018-01-17,4979811.038
2018-01-18,4979811.038
2018-01-19,5012336.444
2018-01-22,5049686.444
2018-01-23,5051036.444
2018-01-24,5006486.444
2018-01-25,5019086.444
2018-01-26,5015486.444
2018-01-29,5037986.444
2018-01-30,4978586.444
2018-01-31,4993886.444
2018-02-01,5021786.444
2018-02-02,5001986.444
2018-02-05,4917386.444
2018-02-06,4679336.444
2018-02-07,4732436.444
2018-02-08,4723566.962
2018-02-09,4723566.962
2018-02-12,4723566.962
2018-02-21,4723566.962
2018-02-22,4723566.962
2018-02-23,4723566.962
2018-02-26,4723566.962
2018-02-27,4723566.962
2018-03-01,4723566.962
2018-03-02,4723566.962
2018-03-05,4723566.962
2018-03-06,4723566.962
2018-03-07,4723566.962
2018-03-08,4723566.962
2018-03-09,4723566.962
2018-03-12,4723566.962
2018-03-13,4723566.962
2018-03-14,4723566.962
2018-03-15,4723566.962
2018-03-16,4723566.962
2018-03-19,4723566.962
2018-03-20,4723566.962
2018-03-21,4723566.962
2018-03-22,4723566.962
2018-03-23,4723566.962
2018-03-26,4723566.962
2018-03-27,4723566.962
2018-03-28,4723566.962
2018-03-29,4723566.962
2018-03-30,4723566.962
2018-03-31,4723566.962
2018-04-02,4723566.962
2018-04-03,4723566.962
2018-04-09,4723566.962
2018-04-10,4723566.962
2018-04-11,4723566.962
2018-04-12,4723566.962
2018-04-13,4723566.962
2018-04-16,4723566.962
2018-04-17,4723566.962
2018-04-18,4723566.962
2018-04-19,4723566.962
2018-04-20,4723566.962
2018-04-23,4723566.962
2018-04-24,4723566.962
2018-04-25,4723566.962
2018-04-26,4723566.962
2018-04-27,4723566.962
2018-04-30,4723566.962
2018-05-02,4723566.962
2018-05-03,4723566.962
2018-05-04,4723566.962
2018-05-07,4723566.962
2018-05-08,4723566.962
2018-05-09,4723566.962
2018-05-10,4723566.962
2018-05-11,4723566.962
2018-05-14,4723566.962
2018-05-15,4723566.962
2018-05-16,4723566.962
2018-05-17,4723566.962
2018-05-18,4723566.962
2018-05-21,4723566.962
2018-05-22,4723566.962
2018-05-23,4723566.962
2018-05-24,4723566.962
2018-05-25,4723566.962
2018-05-28,4723566.962
2018-05-29,4723566.962
2018-05-30,4723566.962
2018-05-31,4723566.962
2018-06-01,4723566.962
2018-06-04,4723566.962
2018-06-05,4723566.962
2018-06-06,4723566.962
2018-06-07,4723566.962
2018-06-08,4723566.962
2018-06-11,4723566.962
2018-06-12,4723566.962
2018-06-13,4723566.962
2018-06-14,4723566.962
2018-06-15,4723566.962
2018-06-19,4723566.962
2018-06-20,4723566.962
2018-06-21,4723566.962
2018-06-22,4723566.962
2018-06-25,4723566.962
2018-06-26,4723566.962
2018-06-27,4723566.962
2018-06-28,4723566.962
2018-06-29,4723566.962
2018-07-02,4723566.962
2018-07-03,4723566.962
2018-07-04,4723566.962
2018-07-05,4723566.962
2018-07-06,4723566.962
2018-07-09,4723566.962
2018-07-10,4723566.962
2018-07-11,4723566.962
2018-07-12,4723566.962
2018-07-13,4723566.962
2018-07-16,4723566.962
2018-07-17,4723566.962
2018-07-18,4723566.962
2018-07-19,4723566.962
2018-07-20,4723566.962
2018-07-23,4723566.962
2018-07-24,4723566.962
2018-07-25,4723566.962
2018-07-26,4723566.962
2018-07-27,4723566.962
2018-07-30,4723566.962
2018-07-31,4723566.962
2018-08-01,4723566.962
2018-08-02,4723566.962
2018-08-03,4723566.962
2018-08-06,4723566.962
2018-08-07,4723566.962
2018-08-08,4723566.962
2018-08-09,4723566.962
2018-08-10,4723566.962
2018-08-13,4723566.962
2018-08-14,4723566.962
2018-08-15,4723566.962
2018-08-16,4723566.962
2018-08-17,4723566.962
2018-08-20,4723566.962
2018-08-21,4723566.962
2018-08-22,4723566.962
2018-08-23,4723566.962
2018-08-24,4723566.962
2018-08-27,4723566.962
2018-08-28,4723566.962
2018-08-29,4723566.962
2018-08-30,4723566.962
2018-08-31,4723566.962
2018-09-03,4723566.962
2018-09-04,4723566.962
2018-09-05,4723566.962
2018-09-06,4723566.962
2018-09-07,4723566.962
2018-09-10,4723566.962
2018-09-11,4723566.962
2018-09-12,4723566.962
2018-09-13,4723566.962
2018-09-14,4723566.962
2018-09-17,4723566.962
2018-09-18,4723566.962
2018-09-19,4723566.962
2018-09-20,4723566.962
2018-09-21,4723566.962
2018-09-25,4723566.962
2018-09-26,4723566.962
2018-09-27,4723566.962
2018-09-28,4723566.962
2018-10-01,4723566.962
2018-10-02,4723566.962
2018-10-03,4723566.962
2018-10-04,4723566.962
2018-10-05,4723566.962
2018-10-08,4723566.962
2018-10-09,4723566.962
2018-10-11,4723566.962
2018-10-12,4723566.962
2018-10-15,4723566.962
2018-10-16,4723566.962
2018-10-17,4723566.962
2018-10-18,4723566.962
2018-10-19,4723566.962
2018-10-22,4723566.962
2018-10-23,4723566.962
2018-10-24,4723566.962
2018-10-25,4723566.962
2018-10-26,4758806.435
2018-10-29,4736756.435
2018-10-30,4713806.435
2018-10-31,4623806.435
2018-11-01,4595456.435
2018-11-02,4556306.435
2018-11-05,4581956.435
2018-11-06,4601306.435
2018-11-07,4568006.435
2018-11-08,4533806.435
2018-11-09,4594556.435
2018-11-12,4584206.435
2018-11-13,4622006.435
2018-11-14,4603556.435
2018-11-15,4577456.435
2018-11-16,4597256.435
2018-11-19,4581056.435
2018-11-20,4616743.784
2018-11-21,4616743.784
2018-11-22,4616743.784
2018-11-23,4616743.784
2018-11-26,4616743.784
2018-11-27,4616743.784
2018-11-28,4616743.784
2018-11-29,4616743.784
2018-11-30,4616743.784
2018-12-03,4616743.784
2018-12-04,4616743.784
2018-12-05,4616743.784
2018-12-06,4616743.784
2018-12-07,4616743.784
2018-12-10,4616743.784
2018-12-11,4616743.784
2018-12-12,4616743.784
2018-12-13,4616743.784
2018-12-14,4616743.784
2018-12-17,4616743.784
2018-12-18,4616743.784
2018-12-19,4616743.784
2018-12-20,4616743.784
2018-12-21,4616743.784
2018-12-22,4616743.784
2018-12-24,4616743.784
2018-12-25,4616743.784
2018-12-26,4624983.482
2018-12-27,4546683.482
2018-12-28,4529583.482
2019-01-02,4590333.482
2019-01-03,4633533.482
2019-01-04,4666383.482
2019-01-07,4578183.482
2019-01-08,4579083.482
2019-01-09,4512933.482
2019-01-10,4519233.482
2019-01-11,4494033.482
2019-01-14,4520583.482
2019-01-15,4470320.264
2019-01-16,4470320.264
2019-01-17,4470320.264
2019-01-18,4470320.264
2019-01-21,4470320.264
2019-01-22,4470320.264
2019-01-23,4470320.264
2019-01-24,4470320.264
2019-01-25,4470320.264
2019-01-28,4470320.264
2019-01-29,4470320.264
2019-01-30,4470320.264
2019-02-11,4470320.264
2019-02-12,4470320.264
2019-02-13,4470320.264
2019-02-14,4470320.264
2019-02-15,4470320.264
2019-02-18,4470320.264
2019-02-19,4470320.264
2019-02-20,4470320.264
2019-02-21,4470320.264
2019-02-22,4470320.264
2019-02-25,4470320.264
2019-02-26,4470320.264
2019-02-27,4470320.264
2019-03-04,4470320.264
2019-03-05,4470320.264
2019-03-06,4470320.264
2019-03-07,4470320.264
2019-03-08,4470320.264
2019-03-11,4470320.264
2019-03-12,4470320.264
2019-03-13,4470320.264
2019-03-14,4470320.264
2019-03-15,4470320.264
2019-03-18,4470320.264
2019-03-19,4470320.264
2019-03-20,4470320.264
2019-03-21,4470320.264
2019-03-22,4470320.264
2019-03-25,4470320.264
2019-03-26,4470320.264
2019-03-27,4470320.264
2019-03-28,4470320.264
2019-03-29,4470320.264
2019-04-01,4470320.264
2019-04-02,4470320.264
2019-04-03,4470320.264
2019-04-08,4470320.264
2019-04-09,4470320.264
2019-04-10,4470320.264
2019-04-11,4470320.264
2019-04-12,4470320.264
2019-04-15,4470320.264
2019-04-16,4470320.264
2019-04-17,4470320.264
2019-04-18,4470320.264
2019-04-19,4470320.264
2019-04-22,4470320.264
2019-04-23,4470320.264
2019-04-24,4470320.264
2019-04-25,4470320.264
2019-04-26,4470320.264
2019-04-29,4470320.264
2019-04-30,4470320.264
2019-05-02,4470320.264
2019-05-03,4470320.264
2019-05-06,4374431.496
2019-05-07,4419631.496
2019-05-08,4388831.496
2019-05-09,4330031.496
2019-05-10,4329631.496
2019-05-13,4262031.496
2019-05-14,4246947.184
2019-05-15,4246947.184
2019-05-16,4246947.184
2019-05-17,4246947.184
2019-05-20,4246947.184
2019-05-21,4246947.184
2019-05-22,4246947.184
2019-05-23,4246947.184
2019-05-24,4246947.184
2019-05-27,4246947.184
2019-05-28,4246947.184
2019-05-29,4246947.184
2019-05-30,4246947.184
2019-05-31,4246947.184
2019-06-03,4246947.184
2019-06-04,4246947.184
2019-06-05,4246947.184
2019-06-06,4246947.184
2019-06-10,4246947.184
2019-06-11,4246947.184
2019-06-12,4246947.184
2019-06-13,4246947.184
2019-06-14,4246947.184
2019-06-17,4246947.184
2019-06-18,4246947.184
2019-06-19,4246947.184
2019-06-20,4246947.184
2019-06-21,4246947.184
2019-06-24,4246947.184
2019-06-25,4246947.184
2019-06-26,4246947.184
2019-06-27,4246947.184
2019-06-28,4246947.184
2019-07-01,4246947.184
2019-07-02,4246947.184
2019-07-03,4246947.184
2019-07-04,4246947.184
2019-07-05,4246947.184
2019-07-08,4246947.184
2019-07-09,4246947.184
2019-07-10,4246947.184
2019-07-11,4246947.184
2019-07-12,4246947.184
2019-07-15,4246947.184
2019-07-16,4255545.074
2019-07-17,4255545.074
2019-07-18,4255545.074
2019-07-19,4255545.074
2019-07-22,4255545.074
2019-07-23,4255545.074
2019-07-24,4255545.074
2019-07-25,4255545.074
2019-07-26,4255545.074
2019-07-29,4255545.074
2019-07-30,4255545.074
2019-07-31,4255545.074
2019-08-01,4255545.074
2019-08-02,4255545.074
2019-08-05,4255545.074
2019-08-06,4255545.074
2019-08-07,4255545.074
2019-08-08,4255545.074
2019-08-12,4255545.074
2019-08-13,4255545.074
2019-08-14,4255545.074
2019-08-15,4255545.074
2019-08-16,4255545.074
2019-08-19,4255545.074
2019-08-20,4255545.074
2019-08-21,4255545.074
2019-08-22,4255545.074
2019-08-23,4255545.074
2019-08-26,4255545.074
2019-08-27,4255545.074
2019-08-28,4255545.074
2019-08-29,4255545.074
2019-08-30,4255545.074
2019-09-02,4255545.074
2019-09-03,4255545.074
2019-09-04,4255545.074
2019-09-05,4255545.074
2019-09-06,4255545.074
2019-09-09,4255545.074
2019-09-10,4255545.074
2019-09-11,4255545.074
2019-09-12,4255545.074
2019-09-16,4255545.074
2019-09-17,4255545.074
2019-09-18,4255545.074
2019-09-19,4255545.074
2019-09-20,4255545.074
2019-09-23,4255545.074
2019-09-24,4255545.074
2019-09-25,4255545.074
2019-09-26,4255545.074
2019-09-27,4255545.074
2019-10-01,4255545.074
2019-10-02,4241993.354
2019-10-03,4217143.354
2019-10-04,4227293.354
2019-10-07,4239543.354
2019-10-08,4269643.354
2019-10-09,4227293.354
2019-10-14,4295893.354
2019-10-15,4305090.632999999
2019-10-16,4305090.632999999
2019-10-17,4305090.632999999
2019-10-18,4305090.632999999
2019-10-21,4305090.632999999
2019-10-22,4305090.632999999
2019-10-23,4305090.632999999
2019-10-24,4305090.632999999
2019-10-25,4305090.632999999
2019-10-28,4305090.632999999
2019-10-29,4305090.632999999
2019-10-30,4305090.632999999
2019-10-31,4305090.632999999
2019-11-01,4305090.632999999
2019-11-04,4305090.632999999
2019-11-05,4337384.769
2019-11-06,4340184.769
2019-11-07,4320234.769
2019-11-08,4312184.769
2019-11-11,4264584.769
2019-11-12,4294684.769
2019-11-13,4274734.769
2019-11-14,4271234.769
2019-11-15,4297834.769
2019-11-18,4319184.769
2019-11-19,4336778.261
2019-11-20,4336778.261
2019-11-21,4336778.261
2019-11-22,4336778.261
2019-11-25,4336778.261
2019-11-26,4336778.261
2019-11-27,4336778.261
2019-11-28,4336778.261
2019-11-29,4336778.261
2019-12-02,4336778.261
2019-12-03,4336778.261
2019-12-04,4336778.261
2019-12-05,4336778.261
2019-12-06,4336778.261
2019-12-09,4336778.261
2019-12-10,4336778.261
2019-12-11,4336778.261
2019-12-12,4385871.277
2019-12-13,4425071.277
2019-12-16,4423671.277
2019-12-17,4468911.64
2019-12-18,4468911.64
2019-12-19,4468911.64
2019-12-20,4468911.64
2019-12-23,4468911.64
2019-12-24,4468911.64
2019-12-25,4468911.64
2019-12-26,4468911.64
2019-12-27,4468911.64
2019-12-30,4468911.64
2019-12-31,4468911.64
2020-01-02,4468911.64
2020-01-03,4468911.64
2020-01-06,4468911.64
2020-01-07,4468911.64
2020-01-08,4468911.64
2020-01-09,4468911.64
2020-01-10,4468911.64
2020-01-13,4468911.64
2020-01-14,4468911.64
2020-01-15,4468911.64
2020-01-16,4468911.64
2020-01-17,4468911.64
2020-01-20,4468911.64
2020-01-30,4468911.64
2020-01-31,4468911.64
2020-02-03,4468911.64
2020-02-04,4468911.64
2020-02-05,4468911.64
2020-02-06,4468911.64
2020-02-07,4468911.64
2020-02-10,4468911.64
2020-02-11,4468911.64
2020-02-12,4468911.64
2020-02-13,4468911.64
2020-02-14,4468911.64
2020-02-17,4468911.64
2020-02-18,4468911.64
2020-02-19,4468911.64
2020-02-20,4468911.64
2020-02-21,4468911.64
2020-02-24,4468911.64
2020-02-25,4468911.64
2020-02-26,4468911.64
2020-02-27,4468911.64
2020-03-02,4468911.64
2020-03-03,4468911.64
2020-03-04,4468911.64
2020-03-05,4468911.64
2020-03-06,4468911.64
2020-03-09,4468911.64
2020-03-10,4468911.64
2020-03-11,4468911.64
2020-03-12,4468911.64
2020-03-13,4468911.64
2020-03-16,4468911.64
2020-03-17,4468911.64
2020-03-18,4468911.64
2020-03-19,4468911.64
2020-03-20,4468911.64
2020-03-23,4468911.64
2020-03-24,4468911.64
2020-03-25,4468911.64
2020-03-26,4468911.64
2020-03-27,4468911.64
2020-03-30,4468911.64
2020-03-31,4468911.64
2020-04-01,4468911.64
2020-04-06,4468911.64
2020-04-07,4468911.64
2020-04-08,4468911.64
2020-04-09,4468911.64
2020-04-10,4468911.64
2020-04-13,4468911.64
2020-04-14,4468911.64
2020-04-15,4468911.64
2020-04-16,4468911.64
2020-04-17,4468911.64
2020-04-20,4468911.64
2020-04-21,4468911.64
2020-04-22,4468911.64
2020-04-23,4468911.64
2020-04-24,4468911.64
2020-04-27,4468911.64
2020-04-28,4468911.64
2020-04-29,4468911.64
2020-04-30,4468911.64
2020-05-04,4468911.64
2020-05-05,4468911.64
2020-05-06,4468911.64
2020-05-07,4468911.64
2020-05-08,4468911.64
2020-05-11,4468911.64
2020-05-12,4468911.64
2020-05-13,4468911.64
2020-05-14,4468911.64
2020-05-15,4468911.64
2020-05-18,4468911.64
2020-05-19,4468911.64
2020-05-20,4468911.64
2020-05-21,4468911.64
2020-05-22,4468911.64
2020-05-25,4468911.64
2020-05-26,4468911.64
2020-05-27,4468911.64
2020-05-28,4468911.64
2020-05-29,4468911.64
2020-06-01,4468911.64
2020-06-02,4468911.64
2020-06-03,4468911.64
2020-06-04,4468911.64
2020-06-05,4468911.64
2020-06-08,4468911.64
2020-06-09,4468911.64
2020-06-10,4468911.64
2020-06-11,4468911.64
2020-06-12,4468911.64
2020-06-15,4468911.64
2020-06-16,4468911.64
2020-06-17,4468911.64
2020-06-18,4468911.64
2020-06-19,4468911.64
2020-06-22,4468911.64
2020-06-23,4468911.64
2020-06-24,4468911.64
2020-06-29,4468911.64
2020-06-30,4468911.64
2020-07-01,4468911.64
2020-07-02,4468911.64
2020-07-03,4468911.64
2020-07-06,4468911.64
2020-07-07,4468911.64
2020-07-08,4468911.64
2020-07-09,4468911.64
2020-07-10,4468911.64
2020-07-13,4468911.64
2020-07-14,4468911.64
2020-07-15,4468911.64
2020-07-16,4468911.64
2020-07-17,4468911.64
2020-07-20,4468911.64
2020-07-21,4468911.64
2020-07-22,4468911.64
2020-07-23,4468911.64
2020-07-24,4468911.64
2020-07-27,4468911.64
2020-07-28,4468911.64
2020-07-29,4468911.64
2020-07-30,4468911.64
2020-07-31,4468911.64
2020-08-03,4468911.64
2020-08-04,4468911.64
2020-08-05,4468911.64
2020-08-06,4468911.64
2020-08-07,4468911.64
2020-08-10,4468911.64
2020-08-11,4468911.64
2020-08-12,4468911.64
2020-08-13,4468911.64
2020-08-14,4468911.64
2020-08-17,4468911.64
2020-08-18,4468911.64
2020-08-19,4468911.64
2020-08-20,4468911.64
2020-08-21,4468911.64
2020-08-24,4468911.64
2020-08-25,4468911.64
2020-08-26,4468911.64
2020-08-27,4468911.64
2020-08-28,4468911.64
2020-08-31,4468911.64
2020-09-01,4468911.64
2020-09-02,4468911.64
2020-09-03,4468911.64
2020-09-04,4468911.64
2020-09-07,4468911.64
2020-09-08,4468911.64
2020-09-09,4468911.64
2020-09-10,4468911.64
2020-09-11,4468911.64
2020-09-14,4468911.64
2020-09-15,4468911.64
2020-09-16,4468911.64
2020-09-17,4468911.64
2020-09-18,4468911.64
2020-09-21,4468911.64
2020-09-22,4468911.64
2020-09-23,4468911.64
2020-09-24,4468911.64
2020-09-25,4468911.64
2020-09-28,4468911.64
2020-09-29,4468911.64
2020-09-30,4468911.64
2020-10-05,4468911.64
2020-10-06,4468911.64
2020-10-07,4468911.64
2020-10-08,4468911.64
2020-10-12,4468911.64
2020-10-13,4468911.64
2020-10-14,4468911.64
2020-10-15,4468911.64
2020-10-16,4468911.64
2020-10-19,4468911.64
2020-10-20,4468911.64
2020-10-21,4468911.64
2020-10-22,4468911.64
2020-10-23,4468911.64
2020-10-26,4468911.64
2020-10-27,4468911.64
2020-10-28,4468911.64
2020-10-29,4468911.64
2020-10-30,4468911.64
2020-11-02,4468911.64
2020-11-03,4468911.64
2020-11-04,4468911.64
2020-11-05,4468911.64
2020-11-06,4468911.64
2020-11-09,4468911.64
2020-11-10,4455182.944
2020-11-11,4512782.944
2020-11-12,4502882.944
2020-11-13,4519082.944
2020-11-16,4608182.944
2020-11-17,4614251.332
2020-11-18,4614251.332
2020-11-19,4614251.332
2020-11-20,4614251.332
2020-11-23,4614251.332
2020-11-24,4592118.07
2020-11-25,4563618.07
2020-11-26,4603218.07
2020-11-27,4614318.07
2020-11-30,4567518.07
2020-12-01,4614018.07
2020-12-02,4637718.07
2020-12-03,4646718.07
2020-12-04,4692318.07
2020-12-07,4718418.07
2020-12-08,4753518.07
2020-12-09,4770018.07
2020-12-10,4723218.07
2020-12-11,4721718.07
2020-12-14,4710918.07
2020-12-15,4667783.728
2020-12-16,4667783.728
2020-12-17,4667783.728
2020-12-18,4667783.728
2020-12-21,4667783.728
2020-12-22,4585047.802
2020-12-23,4605147.802
2020-12-24,4643847.802
2020-12-25,4662747.802
2020-12-28,4702347.802
2020-12-29,4708947.802
2020-12-30,4762647.802
2020-12-31,4774647.802
2021-01-04,4833447.802
2021-01-05,4864347.802
2021-01-06,4844547.802
2021-01-07,4940247.802
2021-01-08,5007447.802
2021-01-11,5031447.802
2021-01-12,5019147.802
2021-01-13,5100447.802
2021-01-14,5089947.802
2021-01-15,5061447.802
2021-01-18,5053047.802
2021-01-19,5138002.462
2021-01-20,5138002.462
2021-01-21,5138002.462
2021-01-22,5100555.814
2021-01-25,5078955.814
2021-01-26,4993155.814
2021-01-27,5003355.814
2021-01-28,4920255.814
2021-01-29,4827855.814
2021-02-01,4913355.814
2021-02-02,5031855.814
2021-02-03,5036955.814
2021-02-04,5015655.814
2021-02-05,5046610.984
2021-02-17,5046610.984
2021-02-18,5046610.984
2021-02-19,5046610.984
2021-02-22,5046610.984
2021-02-23,5046610.984
2021-02-24,5046610.984
2021-02-25,5046610.984
2021-02-26,5046610.984
2021-03-02,5046610.984
2021-03-03,5046610.984
2021-03-04,5046610.984
2021-03-05,5046610.984
2021-03-08,5046610.984
2021-03-09,5046610.984
2021-03-10,5046610.984
2021-03-11,5046610.984
2021-03-12,5046610.984
2021-03-15,5046610.984
2021-03-16,5046610.984
2021-03-17,5046610.984
2021-03-18,5046610.984
2021-03-19,5046610.984
2021-03-22,5046610.984
2021-03-23,5046610.984
2021-03-24,5046610.984
2021-03-25,5046610.984
2021-03-26,5046610.984
2021-03-29,5046610.984
2021-03-30,5046610.984
2021-03-31,5046610.984
2021-04-01,5046610.984
2021-04-06,5046610.984
2021-04-07,5053260.5139999995
2021-04-08,5101860.5139999995
2021-04-09,5075160.5139999995
2021-04-12,5073060.5139999995
2021-04-13,5061360.5139999995
2021-04-14,5079660.5139999995
2021-04-15,5144160.5139999995
2021-04-16,5170260.5139999995
2021-04-19,5204160.5139999995
2021-04-20,5218006.606
2021-04-21,5218006.606
2021-04-22,5218006.606
2021-04-23,5218006.606
2021-04-26,5218006.606
2021-04-27,5227793.951
2021-04-28,5218293.951
2021-04-29,5227793.951
2021-05-03,5148293.951
2021-05-04,5068293.951
2021-05-05,5027293.951
2021-05-06,5071043.951
2021-05-07,5156793.951
2021-05-10,5142043.951
2021-05-11,4974043.951
2021-05-12,4758043.951
2021-05-13,4726543.951
2021-05-14,4731091.026
2021-05-17,4731091.026
2021-05-18,4731091.026
2021-05-19,4731091.026
2021-05-20,4731091.026
2021-05-21,4731091.026
2021-05-24,4731091.026
2021-05-25,4731091.026
2021-05-26,4731091.026
2021-05-27,4731091.026
2021-05-28,4731091.026
2021-05-31,4731091.026
2021-06-01,4731091.026
2021-06-02,4731091.026
2021-06-03,4731091.026
2021-06-04,4731091.026
2021-06-07,4731091.026
2021-06-08,4731091.026
2021-06-09,4731091.026
2021-06-10,4731091.026
2021-06-11,4731091.026
2021-06-15,4731091.026
2021-06-16,4731091.026
2021-06-17,4731091.026
2021-06-18,4731091.026
2021-06-21,4731091.026
2021-06-22,4731091.026
2021-06-23,4731091.026
2021-06-24,4731091.026
2021-06-25,4731091.026
2021-06-28,4731091.026
2021-06-29,4731091.026
2021-06-30,4731091.026
2021-07-01,4731091.026
2021-07-02,4731091.026
2021-07-05,4731091.026
2021-07-06,4731091.026
2021-07-07,4731091.026
2021-07-08,4731091.026
2021-07-09,4731091.026
2021-07-12,4731091.026
2021-07-13,4731091.026
2021-07-14,4731091.026
2021-07-15,4731091.026
2021-07-16,4731091.026
2021-07-19,4731091.026
2021-07-20,4731091.026
2021-07-21,4731091.026
2021-07-22,4731091.026
2021-07-23,4731091.026
2021-07-26,4731091.026
2021-07-27,4731091.026
2021-07-28,4731091.026
2021-07-29,4731091.026
2021-07-30,4731091.026
2021-08-02,4731091.026
2021-08-03,4731091.026
2021-08-04,4731091.026
2021-08-05,4731091.026
2021-08-06,4731091.026
2021-08-09,4731091.026
2021-08-10,4731091.026
2021-08-11,4731091.026
2021-08-12,4731091.026
2021-08-13,4731091.026
2021-08-16,4731091.026
2021-08-17,4731091.026
2021-08-18,4731091.026
2021-08-19,4731091.026
2021-08-20,4731091.026
2021-08-23,4731091.026
2021-08-24,4731091.026
2021-08-25,4731091.026
2021-08-26,4731091.026
2021-08-27,4731091.026
2021-08-30,4731091.026
2021-08-31,4731091.026
2021-09-01,4731091.026
2021-09-02,4731091.026
2021-09-03,4731091.026
2021-09-06,4731091.026
2021-09-07,4731091.026
2021-09-08,4731091.026
2021-09-09,4731091.026
2021-09-10,4731091.026
2021-09-13,4731091.026
2021-09-14,4731091.026
2021-09-15,4731091.026
2021-09-16,4731091.026
2021-09-17,4731091.026
2021-09-22,4731091.026
2021-09-23,4731091.026
2021-09-24,4731091.026
2021-09-27,4731091.026
2021-09-28,4731091.026
2021-09-29,4731091.026
2021-09-30,4731091.026
2021-10-01,4731091.026
2021-10-04,4731091.026
2021-10-05,4731091.026
2021-10-06,4731091.026
2021-10-07,4731091.026
2021-10-08,4731091.026
2021-10-12,4731091.026
2021-10-13,4731091.026
2021-10-14,4731091.026
2021-10-15,4731091.026
2021-10-18,4731091.026
2021-10-19,4731091.026
2021-10-20,4731091.026
2021-10-21,4731091.026
2021-10-22,4731091.026
2021-10-25,4731091.026
2021-10-26,4731091.026
2021-10-27,4731091.026
2021-10-28,4731091.026
2021-10-29,4731091.026
2021-11-01,4731091.026
2021-11-02,4731091.026
2021-11-03,4731091.026
2021-11-04,4731091.026
2021-11-05,4731091.026
2021-11-08,4731091.026
2021-11-09,4731091.026
2021-11-10,4731091.026
2021-11-11,4731091.026
