entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-07-11T15:00:00.000000000,10818.0,1,7,4222569.235,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,20498.128,501.872,2100.0,101
2019-07-19T15:00:00.000000000,10748.0,1,7,4243067.363000001,1.0,2019-08-06T15:00:00.000000000,10334.0,signal_exit,-145397.574,497.57400000000007,2100.0,264
2019-09-04T15:00:00.000000000,10693.0,1,7,4097669.7890000013,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,57949.129,500.871,2100.0,292
2019-10-01T15:00:00.000000000,10960.0,1,7,4155618.9180000015,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,49545.559,504.44100000000003,2100.0,153
2019-10-24T15:00:00.000000000,11297.0,1,7,4205164.477000001,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,120939.413,510.587,2100.0,553
2019-12-11T15:00:00.000000000,11712.0,1,7,4326103.890000001,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,132133.37900000002,516.6210000000001,2100.0,82
2020-04-30T15:00:00.000000000,10941.0,1,8,4458237.269,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-28574.496,574.4960000000001,2400.0,26
2020-06-02T15:00:00.000000000,11115.0,1,7,4429662.773,1.0,2020-06-16T13:35:00.000000000,11510.0,roll_blackout,137741.625,508.37500000000006,2100.0,25
2020-07-02T15:00:00.000000000,11732.0,1,7,4567404.398,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,155582.62999999998,517.37,2100.0,76
2020-07-21T15:00:00.000000000,12301.0,1,7,4722987.028,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,199323.78900000002,526.211,2100.0,93
2020-11-09T15:00:00.000000000,13116.0,1,7,4922310.817,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,169562.974,537.0260000000001,2100.0,13
2020-11-23T15:00:00.000000000,13877.0,1,7,5091873.791,1.0,2020-12-15T13:35:00.000000000,14057.0,roll_blackout,62454.462,545.538,2100.0,173
2020-12-21T15:00:00.000000000,14321.0,1,7,5154328.253,1.0,2021-01-19T13:35:00.000000000,15890.0,roll_blackout,548588.523,561.477,2100.0,449
2021-01-21T15:00:00.000000000,16108.0,1,7,5702916.775999999,1.0,2021-02-05T13:35:00.000000000,15805.0,roll_blackout,-106623.39099999999,573.3910000000001,2100.0,56
2021-03-29T15:00:00.000000000,16428.0,1,6,5596293.384999999,1.0,2021-04-20T13:35:00.000000000,17318.0,roll_blackout,266497.524,502.476,1800.0,224
2021-04-26T15:00:00.000000000,17531.0,1,6,5862790.908999999,1.0,2021-05-13T15:00:00.000000000,15585.0,signal_exit,-584298.696,498.696,1800.0,81
2021-06-25T15:00:00.000000000,17422.0,1,6,5278492.2129999995,1.0,2021-07-20T13:35:00.000000000,17538.0,roll_blackout,34290.24,509.76,1800.0,203
2021-11-08T15:00:00.000000000,17424.0,1,6,5312782.453,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,77189.35800000001,510.64200000000005,1800.0,86
2021-11-18T15:00:00.000000000,17860.0,1,6,5389971.811,1.0,2021-12-14T13:35:00.000000000,17597.0,roll_blackout,-79412.742,512.742,1800.0,194
2021-12-23T15:00:00.000000000,17957.0,1,5,5310559.068999999,1.0,2022-01-18T13:35:00.000000000,18362.0,roll_blackout,100818.405,431.595,1500.0,353
2023-03-06T15:00:00.000000000,15775.0,1,6,5411377.473999999,1.0,2023-03-14T13:35:00.000000000,15357.0,roll_blackout,-125886.792,486.79200000000003,1800.0,24
2023-03-23T15:00:00.000000000,15850.0,1,6,5285490.681999999,1.0,2023-04-18T13:35:00.000000000,15887.0,roll_blackout,10609.578,490.422,1800.0,165
2023-05-18T15:00:00.000000000,16070.0,1,6,5296100.26,1.0,2023-06-20T13:35:00.000000000,17177.0,roll_blackout,331600.51800000004,499.4820000000001,1800.0,263
2023-07-14T15:00:00.000000000,17277.0,1,6,5627700.778,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,-15807.018,507.01800000000003,1800.0,11
2023-09-15T15:00:00.000000000,16907.0,1,6,5611893.760000001,1.0,2023-09-19T13:35:00.000000000,16625.0,roll_blackout,-85101.192,501.192,1800.0,23
2023-11-13T15:00:00.000000000,16877.0,1,6,5526792.568000001,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,15997.145999999999,502.85400000000004,1800.0,2
2023-11-21T15:00:00.000000000,17407.0,1,6,5542789.714000001,1.0,2023-12-19T13:35:00.000000000,17577.0,roll_blackout,50490.096,509.904,1800.0,129
2023-12-27T15:00:00.000000000,17868.0,1,6,5593279.8100000005,1.0,2024-01-16T13:35:00.000000000,17344.0,roll_blackout,-157711.27200000003,511.27200000000005,1800.0,44
2024-01-25T15:00:00.000000000,18012.0,1,6,5435568.538000001,1.0,2024-02-20T13:35:00.000000000,18744.0,roll_blackout,219079.464,520.5360000000001,1800.0,0
2024-02-22T15:00:00.000000000,18891.0,1,5,5654648.002000001,1.0,2024-03-19T13:35:00.000000000,19862.0,roll_blackout,242306.23500000002,443.76500000000004,1500.0,0
2024-03-21T15:00:00.000000000,20278.0,1,5,5896954.237000002,1.0,2024-04-16T13:35:00.000000000,19925.0,roll_blackout,-88701.015,451.01500000000004,1500.0,0
2024-05-10T15:00:00.000000000,20837.0,1,5,5808253.222000002,1.0,2024-05-14T13:35:00.000000000,20996.0,roll_blackout,39290.835,459.165,1500.0,0
2024-05-22T15:00:00.000000000,21579.0,1,5,5847544.057000002,1.0,2024-06-18T13:35:00.000000000,22785.0,roll_blackout,301028.18,471.82,1500.0,0
2024-06-20T15:00:00.000000000,23357.0,1,5,6148572.2370000025,1.0,2024-07-16T13:35:00.000000000,23966.0,roll_blackout,151763.385,486.615,1500.0,0
2024-09-25T15:00:00.000000000,22769.0,1,5,6300335.622000002,1.0,2024-10-15T13:35:00.000000000,23246.0,roll_blackout,118769.925,480.07500000000005,1500.0,0
2024-10-18T15:00:00.000000000,23689.0,1,5,6419105.547000002,1.0,2024-11-19T13:35:00.000000000,22851.0,roll_blackout,-209982.7,482.70000000000005,1500.0,0
2025-07-17T15:00:00.000000000,23330.0,1,5,6209122.847000002,1.0,2025-08-19T13:35:00.000000000,24353.0,roll_blackout,255261.585,488.41499999999996,1500.0,0
2025-09-08T15:00:00.000000000,24573.0,1,5,6464384.432000002,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,260249.05500000002,500.945,1500.0,0
2025-09-18T15:00:00.000000000,25710.0,1,5,6724633.487000002,1.0,2025-10-14T13:35:00.000000000,26807.0,roll_blackout,273737.41500000004,512.585,1500.0,0
2025-10-16T15:00:00.000000000,27785.0,1,5,6998370.902000002,1.0,2025-11-18T13:35:00.000000000,26806.0,roll_blackout,-245272.955,522.9549999999999,1500.0,0
2025-12-08T15:00:00.000000000,28288.0,1,4,6753097.947000002,1.0,2025-12-16T13:35:00.000000000,27602.0,roll_blackout,-137623.56,423.56000000000006,1200.0,0
2025-12-31T15:00:00.000000000,29018.0,1,4,6615474.387000002,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,537357.1,442.90000000000003,1200.0,0
2026-01-23T15:00:00.000000000,32187.0,1,4,7152831.4870000025,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,297936.53599999996,463.46400000000006,1200.0,0
2026-02-24T15:00:00.000000000,34847.0,1,4,7450768.023000003,1.0,2026-03-17T13:35:00.000000000,33836.0,roll_blackout,-202674.73200000002,474.732,1200.0,0
2026-04-08T15:00:00.000000000,35003.0,1,4,7248093.291000003,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,270314.56,485.44000000000005,1200.0,21
2026-04-16T15:00:00.000000000,37553.0,1,4,7518407.851000003,1.0,2026-05-19T13:35:00.000000000,40240.0,roll_blackout,536888.828,511.172,1200.0,103
2026-05-25T15:00:00.000000000,43873.0,1,3,8055296.679000002,1.0,2026-06-16T13:35:00.000000000,45760.0,roll_blackout,282631.10099999997,418.89900000000006,900.0,78
2026-06-22T15:00:00.000000000,48534.0,1,3,8337927.780000002,1.0,2026-07-14T13:35:00.000000000,44824.0,roll_blackout,-556930.0739999999,430.07400000000007,900.0,58
2026-09-01T15:00:00.000000000,47204.0,1,3,7780997.706000002,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,-3433.164,433.164,900.0,113
