,equity
2017-12-19,4899007.013
2017-12-20,4899007.013
2017-12-21,4899007.013
2017-12-22,4899007.013
2017-12-25,4899007.013
2017-12-26,4899007.013
2017-12-27,4899007.013
2017-12-28,4899007.013
2017-12-29,4899007.013
2018-01-02,4899007.013
2018-01-03,4899007.013
2018-01-04,4918484.876
2018-01-05,4927484.876
2018-01-08,4940534.876
2018-01-09,4938284.876
2018-01-10,4905884.876
2018-01-11,4902284.876
2018-01-12,4936034.876
2018-01-15,4971584.876
2018-01-16,4983411.038
2018-01-17,4983411.038
2018-01-18,4983411.038
2018-01-19,5016836.462
2018-01-22,5054186.462
2018-01-23,5055536.462
2018-01-24,5010986.462
2018-01-25,5023586.462
2018-01-26,5019986.462
2018-01-29,5042486.462
2018-01-30,4983086.462
2018-01-31,4998386.462
2018-02-01,5026286.462
2018-02-02,5006486.462
2018-02-05,4921886.462
2018-02-06,4683836.462
2018-02-07,4736936.462
2018-02-08,4728966.962
2018-02-09,4728966.962
2018-02-12,4728966.962
2018-02-21,4728966.962
2018-02-22,4728966.962
2018-02-23,4728966.962
2018-02-26,4728966.962
2018-02-27,4728966.962
2018-03-01,4728966.962
2018-03-02,4728966.962
2018-03-05,4728966.962
2018-03-06,4728966.962
2018-03-07,4728966.962
2018-03-08,4728966.962
2018-03-09,4728966.962
2018-03-12,4728966.962
2018-03-13,4728966.962
2018-03-14,4728966.962
2018-03-15,4728966.962
2018-03-16,4728966.962
2018-03-19,4728966.962
2018-03-20,4728966.962
2018-03-21,4728966.962
2018-03-22,4728966.962
2018-03-23,4728966.962
2018-03-26,4728966.962
2018-03-27,4728966.962
2018-03-28,4728966.962
2018-03-29,4728966.962
2018-03-30,4728966.962
2018-03-31,4728966.962
2018-04-02,4728966.962
2018-04-03,4728966.962
2018-04-09,4728966.962
2018-04-10,4728966.962
2018-04-11,4728966.962
2018-04-12,4728966.962
2018-04-13,4728966.962
2018-04-16,4728966.962
2018-04-17,4728966.962
2018-04-18,4728966.962
2018-04-19,4728966.962
2018-04-20,4728966.962
2018-04-23,4728966.962
2018-04-24,4728966.962
2018-04-25,4728966.962
2018-04-26,4728966.962
2018-04-27,4728966.962
2018-04-30,4728966.962
2018-05-02,4728966.962
2018-05-03,4728966.962
2018-05-04,4728966.962
2018-05-07,4728966.962
2018-05-08,4728966.962
2018-05-09,4728966.962
2018-05-10,4728966.962
2018-05-11,4728966.962
2018-05-14,4728966.962
2018-05-15,4728966.962
2018-05-16,4728966.962
2018-05-17,4728966.962
2018-05-18,4728966.962
2018-05-21,4728966.962
2018-05-22,4728966.962
2018-05-23,4728966.962
2018-05-24,4728966.962
2018-05-25,4728966.962
2018-05-28,4728966.962
2018-05-29,4728966.962
2018-05-30,4728966.962
2018-05-31,4728966.962
2018-06-01,4728966.962
2018-06-04,4728966.962
2018-06-05,4728966.962
2018-06-06,4728966.962
2018-06-07,4728966.962
2018-06-08,4728966.962
2018-06-11,4728966.962
2018-06-12,4728966.962
2018-06-13,4728966.962
2018-06-14,4728966.962
2018-06-15,4728966.962
2018-06-19,4728966.962
2018-06-20,4728966.962
2018-06-21,4728966.962
2018-06-22,4728966.962
2018-06-25,4728966.962
2018-06-26,4728966.962
2018-06-27,4728966.962
2018-06-28,4728966.962
2018-06-29,4728966.962
2018-07-02,4728966.962
2018-07-03,4728966.962
2018-07-04,4728966.962
2018-07-05,4728966.962
2018-07-06,4728966.962
2018-07-09,4728966.962
2018-07-10,4728966.962
2018-07-11,4728966.962
2018-07-12,4728966.962
2018-07-13,4728966.962
2018-07-16,4728966.962
2018-07-17,4728966.962
2018-07-18,4728966.962
2018-07-19,4728966.962
2018-07-20,4728966.962
2018-07-23,4728966.962
2018-07-24,4728966.962
2018-07-25,4728966.962
2018-07-26,4728966.962
2018-07-27,4728966.962
2018-07-30,4728966.962
2018-07-31,4728966.962
2018-08-01,4728966.962
2018-08-02,4728966.962
2018-08-03,4728966.962
2018-08-06,4728966.962
2018-08-07,4728966.962
2018-08-08,4728966.962
2018-08-09,4728966.962
2018-08-10,4728966.962
2018-08-13,4728966.962
2018-08-14,4728966.962
2018-08-15,4728966.962
2018-08-16,4728966.962
2018-08-17,4728966.962
2018-08-20,4728966.962
2018-08-21,4728966.962
2018-08-22,4728966.962
2018-08-23,4728966.962
2018-08-24,4728966.962
2018-08-27,4728966.962
2018-08-28,4728966.962
2018-08-29,4728966.962
2018-08-30,4728966.962
2018-08-31,4728966.962
2018-09-03,4728966.962
2018-09-04,4728966.962
2018-09-05,4728966.962
2018-09-06,4728966.962
2018-09-07,4728966.962
2018-09-10,4728966.962
2018-09-11,4728966.962
2018-09-12,4728966.962
2018-09-13,4728966.962
2018-09-14,4728966.962
2018-09-17,4728966.962
2018-09-18,4728966.962
2018-09-19,4728966.962
2018-09-20,4728966.962
2018-09-21,4728966.962
2018-09-25,4728966.962
2018-09-26,4728966.962
2018-09-27,4728966.962
2018-09-28,4728966.962
2018-10-01,4728966.962
2018-10-02,4728966.962
2018-10-03,4728966.962
2018-10-04,4728966.962
2018-10-05,4728966.962
2018-10-08,4728966.962
2018-10-09,4728966.962
2018-10-11,4728966.962
2018-10-12,4728966.962
2018-10-15,4728966.962
2018-10-16,4728966.962
2018-10-17,4728966.962
2018-10-18,4728966.962
2018-10-19,4728966.962
2018-10-22,4728966.962
2018-10-23,4728966.962
2018-10-24,4728966.962
2018-10-25,4728966.962
2018-10-26,4728966.962
2018-10-29,4728966.962
2018-10-30,4728966.962
2018-10-31,4728966.962
2018-11-01,4728966.962
2018-11-02,4728966.962
2018-11-05,4728966.962
2018-11-06,4728966.962
2018-11-07,4728966.962
2018-11-08,4728966.962
2018-11-09,4728966.962
2018-11-12,4728966.962
2018-11-13,4728966.962
2018-11-14,4728966.962
2018-11-15,4728966.962
2018-11-16,4728966.962
2018-11-19,4728966.962
2018-11-20,4728966.962
2018-11-21,4728966.962
2018-11-22,4728966.962
2018-11-23,4728966.962
2018-11-26,4728966.962
2018-11-27,4728966.962
2018-11-28,4728966.962
2018-11-29,4728966.962
2018-11-30,4728966.962
2018-12-03,4728966.962
2018-12-04,4728966.962
2018-12-05,4728966.962
2018-12-06,4728966.962
2018-12-07,4728966.962
2018-12-10,4728966.962
2018-12-11,4728966.962
2018-12-12,4728966.962
2018-12-13,4728966.962
2018-12-14,4728966.962
2018-12-17,4728966.962
2018-12-18,4728966.962
2018-12-19,4728966.962
2018-12-20,4728966.962
2018-12-21,4728966.962
2018-12-22,4728966.962
2018-12-24,4728966.962
2018-12-25,4728966.962
2018-12-26,4728966.962
2018-12-27,4728966.962
2018-12-28,4728966.962
2019-01-02,4728966.962
2019-01-03,4728966.962
2019-01-04,4728966.962
2019-01-07,4728966.962
2019-01-08,4728966.962
2019-01-09,4728966.962
2019-01-10,4728966.962
2019-01-11,4728966.962
2019-01-14,4728966.962
2019-01-15,4728966.962
2019-01-16,4728966.962
2019-01-17,4728966.962
2019-01-18,4728966.962
2019-01-21,4728966.962
2019-01-22,4728966.962
2019-01-23,4728966.962
2019-01-24,4728966.962
2019-01-25,4728966.962
2019-01-28,4728966.962
2019-01-29,4728966.962
2019-01-30,4728966.962
2019-02-11,4728966.962
2019-02-12,4728966.962
2019-02-13,4728966.962
2019-02-14,4728966.962
2019-02-15,4728966.962
2019-02-18,4728966.962
2019-02-19,4728966.962
2019-02-20,4728966.962
2019-02-21,4728966.962
2019-02-22,4728966.962
2019-02-25,4728966.962
2019-02-26,4728966.962
2019-02-27,4728966.962
2019-03-04,4728966.962
2019-03-05,4728966.962
2019-03-06,4728966.962
2019-03-07,4728966.962
2019-03-08,4728966.962
2019-03-11,4728966.962
2019-03-12,4728966.962
2019-03-13,4728966.962
2019-03-14,4728966.962
2019-03-15,4728966.962
2019-03-18,4728966.962
2019-03-19,4728966.962
2019-03-20,4728966.962
2019-03-21,4728966.962
2019-03-22,4728966.962
2019-03-25,4728966.962
2019-03-26,4728966.962
2019-03-27,4728966.962
2019-03-28,4728966.962
2019-03-29,4728966.962
2019-04-01,4728966.962
2019-04-02,4728966.962
2019-04-03,4728966.962
2019-04-08,4728966.962
2019-04-09,4728966.962
2019-04-10,4728966.962
2019-04-11,4728966.962
2019-04-12,4728966.962
2019-04-15,4728966.962
2019-04-16,4728966.962
2019-04-17,4728966.962
2019-04-18,4728966.962
2019-04-19,4728966.962
2019-04-22,4728966.962
2019-04-23,4728966.962
2019-04-24,4728966.962
2019-04-25,4728966.962
2019-04-26,4728966.962
2019-04-29,4728966.962
2019-04-30,4728966.962
2019-05-02,4728966.962
2019-05-03,4728966.962
2019-05-06,4633878.21
2019-05-07,4679078.21
2019-05-08,4648278.21
2019-05-09,4589478.21
2019-05-10,4589078.21
2019-05-13,4521478.21
2019-05-14,4507193.882
2019-05-15,4507193.882
2019-05-16,4507193.882
2019-05-17,4507193.882
2019-05-20,4507193.882
2019-05-21,4507193.882
2019-05-22,4507193.882
2019-05-23,4507193.882
2019-05-24,4507193.882
2019-05-27,4507193.882
2019-05-28,4507193.882
2019-05-29,4507193.882
2019-05-30,4507193.882
2019-05-31,4507193.882
2019-06-03,4507193.882
2019-06-04,4507193.882
2019-06-05,4507193.882
2019-06-06,4507193.882
2019-06-10,4507193.882
2019-06-11,4507193.882
2019-06-12,4507193.882
2019-06-13,4507193.882
2019-06-14,4507193.882
2019-06-17,4507193.882
2019-06-18,4507193.882
2019-06-19,4507193.882
2019-06-20,4507193.882
2019-06-21,4507193.882
2019-06-24,4507193.882
2019-06-25,4507193.882
2019-06-26,4507193.882
2019-06-27,4507193.882
2019-06-28,4507193.882
2019-07-01,4507193.882
2019-07-02,4507193.882
2019-07-03,4507193.882
2019-07-04,4507193.882
2019-07-05,4507193.882
2019-07-08,4507193.882
2019-07-09,4507193.882
2019-07-10,4507193.882
2019-07-11,4507193.882
2019-07-12,4507193.882
2019-07-15,4507193.882
2019-07-16,4518620.042
2019-07-17,4518620.042
2019-07-18,4518620.042
2019-07-19,4518620.042
2019-07-22,4518620.042
2019-07-23,4518620.042
2019-07-24,4518620.042
2019-07-25,4518620.042
2019-07-26,4518620.042
2019-07-29,4518620.042
2019-07-30,4518620.042
2019-07-31,4518620.042
2019-08-01,4518620.042
2019-08-02,4518620.042
2019-08-05,4518620.042
2019-08-06,4518620.042
2019-08-07,4518620.042
2019-08-08,4518620.042
2019-08-12,4518620.042
2019-08-13,4518620.042
2019-08-14,4518620.042
2019-08-15,4518620.042
2019-08-16,4518620.042
2019-08-19,4518620.042
2019-08-20,4518620.042
2019-08-21,4518620.042
2019-08-22,4518620.042
2019-08-23,4518620.042
2019-08-26,4518620.042
2019-08-27,4518620.042
2019-08-28,4518620.042
2019-08-29,4518620.042
2019-08-30,4518620.042
2019-09-02,4518620.042
2019-09-03,4518620.042
2019-09-04,4518620.042
2019-09-05,4518620.042
2019-09-06,4518620.042
2019-09-09,4518620.042
2019-09-10,4518620.042
2019-09-11,4518620.042
2019-09-12,4518620.042
2019-09-16,4518620.042
2019-09-17,4518620.042
2019-09-18,4518620.042
2019-09-19,4518620.042
2019-09-20,4518620.042
2019-09-23,4518620.042
2019-09-24,4518620.042
2019-09-25,4518620.042
2019-09-26,4518620.042
2019-09-27,4518620.042
2019-10-01,4518620.042
2019-10-02,4503932.3780000005
2019-10-03,4475532.3780000005
2019-10-04,4487132.3780000005
2019-10-07,4501132.3780000005
2019-10-08,4535532.3780000005
2019-10-09,4487132.3780000005
2019-10-14,4565532.3780000005
2019-10-15,4576843.538
2019-10-16,4576843.538
2019-10-17,4576843.538
2019-10-18,4576843.538
2019-10-21,4576843.538
2019-10-22,4576843.538
2019-10-23,4576843.538
2019-10-24,4576843.538
2019-10-25,4576843.538
2019-10-28,4576843.538
2019-10-29,4576843.538
2019-10-30,4576843.538
2019-10-31,4576843.538
2019-11-01,4576843.538
2019-11-04,4576843.538
2019-11-05,4609837.688
2019-11-06,4612637.688
2019-11-07,4592687.688
2019-11-08,4584637.688
2019-11-11,4537037.688
2019-11-12,4567137.688
2019-11-13,4547187.688
2019-11-14,4543687.688
2019-11-15,4570287.688
2019-11-18,4591637.688
2019-11-19,4609931.166
2019-11-20,4609931.166
2019-11-21,4609931.166
2019-11-22,4609931.166
2019-11-25,4609931.166
2019-11-26,4609931.166
2019-11-27,4609931.166
2019-11-28,4609931.166
2019-11-29,4609931.166
2019-12-02,4609931.166
2019-12-03,4609931.166
2019-12-04,4609931.166
2019-12-05,4609931.166
2019-12-06,4609931.166
2019-12-09,4609931.166
2019-12-10,4609931.166
2019-12-11,4609931.166
2019-12-12,4659724.196
2019-12-13,4698924.196
2019-12-16,4697524.196
2019-12-17,4743464.545
2019-12-18,4743464.545
2019-12-19,4743464.545
2019-12-20,4743464.545
2019-12-23,4743464.545
2019-12-24,4743464.545
2019-12-25,4743464.545
2019-12-26,4743464.545
2019-12-27,4743464.545
2019-12-30,4743464.545
2019-12-31,4743464.545
2020-01-02,4743464.545
2020-01-03,4743464.545
2020-01-06,4743464.545
2020-01-07,4743464.545
2020-01-08,4743464.545
2020-01-09,4743464.545
2020-01-10,4743464.545
2020-01-13,4743464.545
2020-01-14,4743464.545
2020-01-15,4743464.545
2020-01-16,4743464.545
2020-01-17,4743464.545
2020-01-20,4743464.545
2020-01-30,4743464.545
2020-01-31,4743464.545
2020-02-03,4743464.545
2020-02-04,4743464.545
2020-02-05,4743464.545
2020-02-06,4743464.545
2020-02-07,4743464.545
2020-02-10,4743464.545
2020-02-11,4743464.545
2020-02-12,4743464.545
2020-02-13,4743464.545
2020-02-14,4743464.545
2020-02-17,4743464.545
2020-02-18,4743464.545
2020-02-19,4743464.545
2020-02-20,4743464.545
2020-02-21,4743464.545
2020-02-24,4743464.545
2020-02-25,4743464.545
2020-02-26,4743464.545
2020-02-27,4743464.545
2020-03-02,4743464.545
2020-03-03,4743464.545
2020-03-04,4743464.545
2020-03-05,4743464.545
2020-03-06,4743464.545
2020-03-09,4743464.545
2020-03-10,4743464.545
2020-03-11,4743464.545
2020-03-12,4743464.545
2020-03-13,4743464.545
2020-03-16,4743464.545
2020-03-17,4743464.545
2020-03-18,4743464.545
2020-03-19,4743464.545
2020-03-20,4743464.545
2020-03-23,4743464.545
2020-03-24,4743464.545
2020-03-25,4743464.545
2020-03-26,4743464.545
2020-03-27,4743464.545
2020-03-30,4743464.545
2020-03-31,4743464.545
2020-04-01,4743464.545
2020-04-06,4743464.545
2020-04-07,4743464.545
2020-04-08,4743464.545
2020-04-09,4743464.545
2020-04-10,4743464.545
2020-04-13,4743464.545
2020-04-14,4743464.545
2020-04-15,4743464.545
2020-04-16,4743464.545
2020-04-17,4743464.545
2020-04-20,4743464.545
2020-04-21,4743464.545
2020-04-22,4743464.545
2020-04-23,4743464.545
2020-04-24,4743464.545
2020-04-27,4743464.545
2020-04-28,4743464.545
2020-04-29,4743464.545
2020-04-30,4743464.545
2020-05-04,4743464.545
2020-05-05,4743464.545
2020-05-06,4743464.545
2020-05-07,4743464.545
2020-05-08,4743464.545
2020-05-11,4743464.545
2020-05-12,4743464.545
2020-05-13,4743464.545
2020-05-14,4743464.545
2020-05-15,4743464.545
2020-05-18,4743464.545
2020-05-19,4743464.545
2020-05-20,4743464.545
2020-05-21,4743464.545
2020-05-22,4743464.545
2020-05-25,4743464.545
2020-05-26,4743464.545
2020-05-27,4743464.545
2020-05-28,4743464.545
2020-05-29,4743464.545
2020-06-01,4743464.545
2020-06-02,4743464.545
2020-06-03,4743464.545
2020-06-04,4743464.545
2020-06-05,4743464.545
2020-06-08,4743464.545
2020-06-09,4743464.545
2020-06-10,4743464.545
2020-06-11,4743464.545
2020-06-12,4743464.545
2020-06-15,4743464.545
2020-06-16,4743464.545
2020-06-17,4743464.545
2020-06-18,4743464.545
2020-06-19,4743464.545
2020-06-22,4743464.545
2020-06-23,4743464.545
2020-06-24,4743464.545
2020-06-29,4743464.545
2020-06-30,4743464.545
2020-07-01,4743464.545
2020-07-02,4743464.545
2020-07-03,4743464.545
2020-07-06,4743464.545
2020-07-07,4743464.545
2020-07-08,4743464.545
2020-07-09,4743464.545
2020-07-10,4743464.545
2020-07-13,4743464.545
2020-07-14,4743464.545
2020-07-15,4743464.545
2020-07-16,4743464.545
2020-07-17,4743464.545
2020-07-20,4743464.545
2020-07-21,4743464.545
2020-07-22,4743464.545
2020-07-23,4743464.545
2020-07-24,4743464.545
2020-07-27,4743464.545
2020-07-28,4743464.545
2020-07-29,4743464.545
2020-07-30,4743464.545
2020-07-31,4743464.545
2020-08-03,4743464.545
2020-08-04,4743464.545
2020-08-05,4743464.545
2020-08-06,4743464.545
2020-08-07,4743464.545
2020-08-10,4743464.545
2020-08-11,4743464.545
2020-08-12,4743464.545
2020-08-13,4743464.545
2020-08-14,4743464.545
2020-08-17,4743464.545
2020-08-18,4743464.545
2020-08-19,4743464.545
2020-08-20,4743464.545
2020-08-21,4743464.545
2020-08-24,4743464.545
2020-08-25,4743464.545
2020-08-26,4743464.545
2020-08-27,4743464.545
2020-08-28,4743464.545
2020-08-31,4743464.545
2020-09-01,4743464.545
2020-09-02,4743464.545
2020-09-03,4743464.545
2020-09-04,4743464.545
2020-09-07,4743464.545
2020-09-08,4743464.545
2020-09-09,4743464.545
2020-09-10,4743464.545
2020-09-11,4743464.545
2020-09-14,4743464.545
2020-09-15,4743464.545
2020-09-16,4743464.545
2020-09-17,4743464.545
2020-09-18,4743464.545
2020-09-21,4743464.545
2020-09-22,4743464.545
2020-09-23,4743464.545
2020-09-24,4743464.545
2020-09-25,4743464.545
2020-09-28,4743464.545
2020-09-29,4743464.545
2020-09-30,4743464.545
2020-10-05,4743464.545
2020-10-06,4743464.545
2020-10-07,4743464.545
2020-10-08,4743464.545
2020-10-12,4743464.545
2020-10-13,4743464.545
2020-10-14,4743464.545
2020-10-15,4743464.545
2020-10-16,4743464.545
2020-10-19,4743464.545
2020-10-20,4743464.545
2020-10-21,4743464.545
2020-10-22,4743464.545
2020-10-23,4743464.545
2020-10-26,4743464.545
2020-10-27,4743464.545
2020-10-28,4743464.545
2020-10-29,4743464.545
2020-10-30,4743464.545
2020-11-02,4743464.545
2020-11-03,4743464.545
2020-11-04,4743464.545
2020-11-05,4743464.545
2020-11-06,4743464.545
2020-11-09,4743464.545
2020-11-10,4728147.747
2020-11-11,4795347.747
2020-11-12,4783797.747
2020-11-13,4802697.747
2020-11-16,4906647.747
2020-11-17,4914427.519
2020-11-18,4914427.519
2020-11-19,4914427.519
2020-11-20,4914427.519
2020-11-23,4914427.519
2020-11-24,4889305.394
2020-11-25,4856055.394
2020-11-26,4902255.394
2020-11-27,4915205.394
2020-11-30,4860605.394
2020-12-01,4914855.394
2020-12-02,4942505.394
2020-12-03,4953005.394
2020-12-04,5006205.394
2020-12-07,5036655.394
2020-12-08,5077605.394
2020-12-09,5096855.394
2020-12-10,5042255.394
2020-12-11,5040505.394
2020-12-14,5027905.394
2020-12-15,4978281.981
2020-12-16,4978281.981
2020-12-17,4978281.981
2020-12-18,4978281.981
2020-12-21,4978281.981
2020-12-22,4896146.067
2020-12-23,4916246.067
2020-12-24,4954946.067
2020-12-25,4973846.067
2020-12-28,5013446.067
2020-12-29,5020046.067
2020-12-30,5073746.067
2020-12-31,5085746.067
2021-01-04,5144546.067
2021-01-05,5175446.067
2021-01-06,5155646.067
2021-01-07,5251346.067
2021-01-08,5318546.067
2021-01-11,5342546.067
2021-01-12,5330246.067
2021-01-13,5411546.067
2021-01-14,5401046.067
2021-01-15,5372546.067
2021-01-18,5364146.067
2021-01-19,5449700.715
2021-01-20,5449700.715
2021-01-21,5449700.715
2021-01-22,5412854.079
2021-01-25,5391254.079
2021-01-26,5305454.079
2021-01-27,5315654.079
2021-01-28,5232554.079
2021-01-29,5140154.079
2021-02-01,5225654.079
2021-02-02,5344154.079
2021-02-03,5349254.079
2021-02-04,5327954.079
2021-02-05,5359509.237
2021-02-17,5359509.237
2021-02-18,5359509.237
2021-02-19,5359509.237
2021-02-22,5359509.237
2021-02-23,5359509.237
2021-02-24,5359509.237
2021-02-25,5359509.237
2021-02-26,5359509.237
2021-03-02,5359509.237
2021-03-03,5359509.237
2021-03-04,5359509.237
2021-03-05,5359509.237
2021-03-08,5359509.237
2021-03-09,5359509.237
2021-03-10,5359509.237
2021-03-11,5359509.237
2021-03-12,5359509.237
2021-03-15,5359509.237
2021-03-16,5359509.237
2021-03-17,5359509.237
2021-03-18,5359509.237
2021-03-19,5359509.237
2021-03-22,5359509.237
2021-03-23,5359509.237
2021-03-24,5359509.237
2021-03-25,5359509.237
2021-03-26,5359509.237
2021-03-29,5359509.237
2021-03-30,5359509.237
2021-03-31,5359509.237
2021-04-01,5359509.237
2021-04-06,5359509.237
2021-04-07,5366758.779
2021-04-08,5415358.779
2021-04-09,5388658.779
2021-04-12,5386558.779
2021-04-13,5374858.779
2021-04-14,5393158.779
2021-04-15,5457658.779
2021-04-16,5483758.779
2021-04-19,5517658.779
2021-04-20,5532104.859
2021-04-21,5532104.859
2021-04-22,5532104.859
2021-04-23,5532104.859
2021-04-26,5532104.859
2021-04-27,5544449.6850000005
2021-04-28,5533049.6850000005
2021-04-29,5544449.6850000005
2021-05-03,5449049.6850000005
2021-05-04,5353049.6850000005
2021-05-05,5303849.6850000005
2021-05-06,5356349.6850000005
2021-05-07,5459249.6850000005
2021-05-10,5441549.6850000005
2021-05-11,5239949.6850000005
2021-05-12,4980749.6850000005
2021-05-13,4942949.6850000005
2021-05-14,4949006.163
2021-05-17,4949006.163
2021-05-18,4949006.163
2021-05-19,4949006.163
2021-05-20,4949006.163
2021-05-21,4949006.163
2021-05-24,4949006.163
2021-05-25,4949006.163
2021-05-26,4949006.163
2021-05-27,4949006.163
2021-05-28,4949006.163
2021-05-31,4949006.163
2021-06-01,4949006.163
2021-06-02,4949006.163
2021-06-03,4949006.163
2021-06-04,4949006.163
2021-06-07,4949006.163
2021-06-08,4949006.163
2021-06-09,4949006.163
2021-06-10,4949006.163
2021-06-11,4949006.163
2021-06-15,4949006.163
2021-06-16,4949006.163
2021-06-17,4949006.163
2021-06-18,4949006.163
2021-06-21,4949006.163
2021-06-22,4949006.163
2021-06-23,4949006.163
2021-06-24,4949006.163
2021-06-25,4949006.163
2021-06-28,4949006.163
2021-06-29,4949006.163
2021-06-30,4949006.163
2021-07-01,4949006.163
2021-07-02,4949006.163
2021-07-05,4949006.163
2021-07-06,4949006.163
2021-07-07,4949006.163
2021-07-08,4949006.163
2021-07-09,4949006.163
2021-07-12,4949006.163
2021-07-13,4949006.163
2021-07-14,4949006.163
2021-07-15,4949006.163
2021-07-16,4949006.163
2021-07-19,4949006.163
2021-07-20,4949006.163
2021-07-21,4949006.163
2021-07-22,4949006.163
2021-07-23,4949006.163
2021-07-26,4949006.163
2021-07-27,4949006.163
2021-07-28,4949006.163
2021-07-29,4949006.163
2021-07-30,4949006.163
2021-08-02,4949006.163
2021-08-03,4949006.163
2021-08-04,4949006.163
2021-08-05,4949006.163
2021-08-06,4949006.163
2021-08-09,4949006.163
2021-08-10,4949006.163
2021-08-11,4949006.163
2021-08-12,4949006.163
2021-08-13,4949006.163
2021-08-16,4949006.163
2021-08-17,4949006.163
2021-08-18,4949006.163
2021-08-19,4949006.163
2021-08-20,4949006.163
2021-08-23,4949006.163
2021-08-24,4949006.163
2021-08-25,4949006.163
2021-08-26,4949006.163
2021-08-27,4949006.163
2021-08-30,4949006.163
2021-08-31,4949006.163
2021-09-01,4949006.163
2021-09-02,4949006.163
2021-09-03,4949006.163
2021-09-06,4949006.163
2021-09-07,4949006.163
2021-09-08,4949006.163
2021-09-09,4949006.163
2021-09-10,4949006.163
2021-09-13,4949006.163
2021-09-14,4949006.163
2021-09-15,4949006.163
2021-09-16,4949006.163
2021-09-17,4949006.163
2021-09-22,4949006.163
2021-09-23,4949006.163
2021-09-24,4949006.163
2021-09-27,4949006.163
2021-09-28,4949006.163
2021-09-29,4949006.163
2021-09-30,4949006.163
2021-10-01,4949006.163
2021-10-04,4949006.163
2021-10-05,4949006.163
2021-10-06,4949006.163
2021-10-07,4949006.163
2021-10-08,4949006.163
2021-10-12,4949006.163
2021-10-13,4949006.163
2021-10-14,4949006.163
2021-10-15,4949006.163
2021-10-18,4949006.163
2021-10-19,4949006.163
2021-10-20,4949006.163
2021-10-21,4949006.163
2021-10-22,4949006.163
2021-10-25,4949006.163
2021-10-26,4949006.163
2021-10-27,4949006.163
2021-10-28,4949006.163
2021-10-29,4949006.163
2021-11-01,4949006.163
2021-11-02,4949006.163
2021-11-03,4949006.163
2021-11-04,4949006.163
2021-11-05,4949006.163
2021-11-08,4949006.163
2021-11-09,4949006.163
2021-11-10,4949006.163
2021-11-11,4949006.163
